InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1001792,2114117005516.0,20.48,0.17,130.07232,14.28121,55647.18637,0.0
1001792,2114117005516.0,20.42,0.16,130.07234,14.28125,55647.19336000001,0.0
1001792,2114117005516.0,20.56,0.17,130.07228999999998,14.281320000000001,55647.20032,0.0
1001792,2114117005516.0,20.15,0.14,130.07223,14.281220000000001,54110.367829999996,0.0
1001792,2114117005516.0,20.58,0.17,130.07233,14.281229999999999,54110.374729999996,0.0
1001792,2114117005516.0,20.21,0.15,130.07236,14.28111,54110.387429999995,0.0
1001792,2114117005516.0,20.29,0.15,130.07228,14.28125,55689.14469,0.0
1001792,2114117005516.0,20.48,0.17,130.07233,14.281220000000001,55689.15164,0.0
1001792,2114117005516.0,20.36,0.16,130.07233,14.281239999999999,55689.15861000001,0.0
1001792,2114117005516.0,20.4,0.16,130.07228999999998,14.281229999999999,55689.16556,0.0
1001792,2114117005516.0,20.3,0.15,130.07228,14.281170000000001,55930.43716,0.0
1001792,2114117005516.0,20.35,0.15,130.07228999999998,14.28125,55930.44466,0.0
1001792,2114117005516.0,20.73,0.18,130.07225,14.281279999999999,55930.45214,0.0
1001792,2114117005516.0,20.67,0.18,130.0723,14.2812,55930.45965,0.0
1001792,2114117005516.0,20.04,0.13,130.07228999999998,14.2812,55953.26263,0.0
1001792,2114117005516.0,20.58,0.17,130.0723,14.28116,55953.26784,0.0
1001792,2114117005516.0,20.31,0.15,130.07228,14.281239999999999,55953.27304,0.0
1001792,2114117005516.0,20.61,0.17,130.07224,14.281260000000001,55953.27828,0.0
1001792,2114117005516.0,20.27,0.15,130.07246,14.28121,55967.24646,0.0
1001792,2114117005516.0,20.37,0.15,130.07235,14.281120000000001,55967.255229999995,0.0
1001792,2114117005516.0,20.89,0.2,130.07236,14.281270000000001,55967.263979999996,0.0
1001792,2114117005516.0,20.25,0.15,130.07223,14.281329999999999,55967.27271000001,0.0
1001792,2114117005516.0,20.16,0.14,130.0723,14.281220000000001,56011.194079999994,0.0
1001792,2114117005516.0,20.47,0.16,130.07236,14.281179999999999,56011.201010000004,0.0
1001792,2114117005516.0,20.19,0.15,130.07226,14.28121,56011.20795,0.0
1001792,2114117005516.0,20.66,0.18,130.07231000000002,14.2813,56011.21486,0.0
1001792,2114117005516.0,20.52,0.18,130.07235,14.281170000000001,56312.34996,0.0
1001792,2114117005516.0,20.19,0.15,130.07226,14.281279999999999,56312.35699,0.0
1001792,2114117005516.0,21.3,0.27,130.07235,14.28134,56312.36403,0.0
1001792,2114117005516.0,20.57,0.18,130.0723,14.28121,56312.37108,0.0
1001792,2114117005516.0,20.46,0.17,130.0723,14.281310000000001,56652.390629999994,0.0
1001792,2114117005516.0,20.62,0.18,130.0725,14.281170000000001,56652.39649,0.0
1001792,2114117005516.0,20.29,0.16,130.07236,14.281120000000001,56652.40234,0.0
1001792,2114117005516.0,20.6,0.18,130.07231000000002,14.281329999999999,56652.40818,0.0
1001792,2114117005522.0,21.46,0.3,130.08583000000002,14.28139,54085.40539,0.0
1001792,2114117005522.0,21.06,0.25,130.08581,14.28121,54085.40984,0.0
1001792,2114117005522.0,21.42,0.28,130.0858,14.28152,54085.41432999999,0.0
1001792,2114117005522.0,21.33,0.27,130.08577,14.28174,54085.41887,0.0
1001792,2114117005522.0,21.0,0.2,130.08576000000002,14.281429999999999,53745.3536,0.0
1001792,2114117005522.0,22.22,0.39,130.0857,14.281529999999998,53745.366879999994,0.0
1001792,2114117005522.0,21.01,0.21,130.08579,14.28151,53745.37353,0.0
1001792,2114117005522.0,21.03,0.18,130.08578,14.28166,53766.34274,0.0
1001792,2114117005522.0,20.82,0.16,130.08573,14.281620000000002,53766.34931000001,0.0
1001792,2114117005522.0,20.73,0.16,130.08577,14.281579999999998,53766.355879999996,0.0
1001792,2114117005522.0,21.11,0.19,130.08573,14.28174,53766.362460000004,0.0
1001792,2114117005522.0,20.73,0.18,130.08581999999998,14.28157,54058.47942,0.0
1001792,2114117005522.0,21.3,0.24,130.08581,14.28149,54058.4861,0.0
1001792,2114117005522.0,22.05,0.36,130.0868,14.282570000000002,54058.4861,1.0
1001792,2114117005522.0,21.38,0.25,130.0856,14.28159,54058.49275,0.0
1001792,2114117005522.0,22.25,0.4,130.08658,14.282729999999999,54058.49275,1.0
1001792,2114117005522.0,21.38,0.25,130.08572,14.28159,54058.49948,0.0
1001792,2114117005522.0,22.14,0.39,130.08598,14.281479999999998,54157.15045,0.0
1001792,2114117005522.0,20.87,0.2,130.08574,14.2817,54110.367829999996,0.0
1001792,2114117005522.0,20.84,0.2,130.08577,14.281429999999999,54110.387429999995,0.0
1001792,2114117005522.0,21.47,0.27,130.08587,14.28157,54127.33526,0.0
1001792,2114117005522.0,21.82,0.32,130.08588999999998,14.28155,54127.34492,0.0
1001792,2114117005522.0,21.18,0.23,130.08583000000002,14.28171,54127.35455,0.0
1001792,2114117005522.0,21.48,0.27,130.08581999999998,14.2814,54127.3642,0.0
1001792,2114117005522.0,21.77,0.29,130.08574,14.281720000000002,54399.462120000004,0.0
1001792,2114117005522.0,21.6,0.27,130.08595,14.28155,54830.29217000001,0.0
1001792,2114117005522.0,21.73,0.29,130.0859,14.28155,54830.301120000004,0.0
1001792,2114117005522.0,22.3,0.4,130.08677,14.28255,54830.301120000004,1.0
1001792,2114117005522.0,20.98,0.2,130.08593,14.28154,54830.31007000001,0.0
1001792,2114117005522.0,21.31,0.23,130.08567,14.281620000000002,54499.24951,0.0
1001792,2114117005522.0,21.41,0.24,130.08572,14.28161,54499.25504,0.0
1001792,2114117005522.0,22.06,0.35,130.08667,14.28251,54499.25504,1.0
1001792,2114117005522.0,21.4,0.24,130.08567,14.28151,54499.26062000001,0.0
1001792,2114117005522.0,22.23,0.38,130.08651,14.28256,54499.26062000001,1.0
1001792,2114117005522.0,20.99,0.2,130.08588999999998,14.28157,54499.26622000001,0.0
1001792,2114117005522.0,21.37,0.25,130.08586,14.28135,54863.261360000004,0.0
1001792,2114117005522.0,22.22,0.4,130.08657,14.28255,54863.261360000004,1.0
1001792,2114117005522.0,21.74,0.31,130.08578,14.28155,54863.26691000001,0.0
1001792,2114117005522.0,21.22,0.24,130.08578,14.281460000000001,54863.27242,0.0
1001792,2114117005522.0,21.37,0.24,130.08579,14.28154,54848.413179999996,0.0
1001792,2114117005522.0,21.75,0.29,130.08566000000002,14.28159,54848.419610000004,0.0
1001792,2114117005522.0,21.96,0.33,130.08581,14.28161,54848.42612999999,0.0
1001792,2114117005522.0,21.98,0.33,130.08584,14.28142,54848.432689999994,0.0
1001792,2114117005522.0,20.89,0.2,130.08567,14.28159,54911.17,0.0
1001792,2114117005522.0,21.17,0.23,130.08574,14.28155,54911.17616,0.0
1001792,2114117005522.0,21.81,0.33,130.08659,14.282720000000001,54911.17616,1.0
1001792,2114117005522.0,21.38,0.26,130.08578,14.28154,54911.18237,0.0
1001792,2114117005522.0,21.25,0.25,130.08567,14.28159,54911.18859,0.0
1001792,2114117005522.0,22.17,0.42,130.0865,14.28244,55293.1946,0.0
1001792,2114117005522.0,20.8,0.2,130.08572,14.28151,55293.20156,0.0
1001792,2114117005522.0,21.7,0.33,130.08578,14.28175,55293.20949,0.0
1001792,2114117005522.0,21.53,0.3,130.08656000000002,14.282720000000001,55293.20949,1.0
1001792,2114117005522.0,21.25,0.26,130.08558,14.28159,55293.215560000004,0.0
1001792,2114117005522.0,21.19,0.22,130.08576000000002,14.281479999999998,55535.43406,0.0
1001792,2114117005522.0,21.04,0.21,130.08578,14.28161,55535.44167000001,0.0
1001792,2114117005522.0,20.77,0.18,130.08584,14.28166,55535.44929,0.0
1001792,2114117005522.0,20.78,0.18,130.08572,14.281629999999998,55535.45687,0.0
1001792,2114117005522.0,21.95,0.33,130.08678999999998,14.282620000000001,55535.45687,1.0
1001792,2114117005522.0,21.28,0.25,130.08574,14.281579999999998,55203.4159,0.0
1001792,2114117005522.0,21.08,0.23,130.08559,14.28152,55203.422979999996,0.0
1001792,2114117005522.0,21.02,0.24,130.08581,14.28166,55203.430239999994,0.0
1001792,2114117005522.0,18.49,0.11,130.08584,14.2815,55203.44736000001,0.0
1001792,2114117005522.0,20.84,0.19,130.08581,14.28151,55604.24984,0.0
1001792,2114117005522.0,21.55,0.27,130.08574,14.28165,55604.25566,0.0
1001792,2114117005522.0,21.57,0.27,130.08569,14.2815,55604.26143,0.0
1001792,2114117005522.0,20.87,0.19,130.08567,14.281479999999998,55604.26722,0.0
1001792,2114117005522.0,21.13,0.22,130.08598,14.28234,55604.26722,1.0
1001792,2114117005522.0,21.58,0.27,130.08596,14.28181,55588.31915,0.0
1001792,2114117005522.0,20.69,0.17,130.08578,14.281579999999998,55588.32777,0.0
1001792,2114117005522.0,21.83,0.31,130.08581,14.28152,55588.33647,0.0
1001792,2114117005522.0,22.13,0.37,130.08581999999998,14.28161,55588.3452,0.0
1001792,2114117005522.0,20.88,0.2,130.08574,14.281529999999998,55647.17942000001,0.0
1001792,2114117005522.0,21.34,0.25,130.08571,14.281529999999998,55647.18637,0.0
1001792,2114117005522.0,21.75,0.32,130.08559,14.28139,55647.19336000001,0.0
1001792,2114117005522.0,21.14,0.23,130.08559,14.28171,55647.20032,0.0
1001792,2114117005522.0,22.19,0.4,130.08673000000002,14.28251,55647.20032,1.0
1001792,2114117005522.0,20.87,0.2,130.08574,14.2817,54110.367829999996,0.0
1001792,2114117005522.0,20.84,0.2,130.08577,14.281429999999999,54110.387429999995,0.0
1001792,2114117005522.0,21.39,0.26,130.08579,14.28164,55689.15164,0.0
1001792,2114117005522.0,21.54,0.28,130.08568,14.281429999999999,55689.15861000001,0.0
1001792,2114117005522.0,21.34,0.26,130.08573,14.281579999999998,55689.16556,0.0
1001792,2114117005522.0,21.29,0.24,130.08573,14.281579999999998,55930.43716,0.0
1001792,2114117005522.0,21.82,0.32,130.08645,14.28275,55930.43716,1.0
1001792,2114117005522.0,21.43,0.26,130.08563,14.28152,55930.45214,0.0
1001792,2114117005522.0,21.58,0.28,130.08563999999998,14.28151,55930.45965,0.0
1001792,2114117005522.0,21.23,0.23,130.08565,14.281579999999998,55953.26263,0.0
1001792,2114117005522.0,21.43,0.26,130.0864,14.282620000000001,55953.26784,0.0
1001792,2114117005522.0,21.19,0.23,130.08572,14.281429999999999,55953.27304,0.0
1001792,2114117005522.0,22.69,0.52,130.08678999999998,14.28254,55953.27304,1.0
1001792,2114117005522.0,20.73,0.18,130.08575,14.28155,55953.27828,0.0
1001792,2114117005522.0,21.55,0.28,130.08575,14.281410000000001,55967.263979999996,0.0
1001792,2114117005522.0,21.44,0.26,130.08579,14.28174,55967.27271000001,0.0
1001792,2114117005522.0,20.95,0.21,130.08563999999998,14.28159,56011.194079999994,0.0
1001792,2114117005522.0,21.19,0.23,130.08572,14.281579999999998,56011.201010000004,0.0
1001792,2114117005522.0,20.94,0.21,130.08574,14.28157,56011.20795,0.0
1001792,2114117005522.0,21.17,0.23,130.0857,14.28159,56011.21486,0.0
1001792,2114117005522.0,20.99,0.22,130.08576000000002,14.28142,56312.34996,0.0
1001792,2114117005522.0,21.11,0.24,130.08579,14.28165,56312.35699,0.0
1001792,2114117005522.0,21.25,0.25,130.08549,14.28164,56312.37108,0.0
1001792,2114117005522.0,21.27,0.25,130.08585,14.281579999999998,56652.39649,0.0
1001792,2114117005522.0,20.91,0.21,130.08574,14.28159,56652.40234,0.0
1001792,2114117005559.0,17.55,0.07,130.09691,14.27926,54085.40539,0.0
1001792,2114117005559.0,17.55,0.07,130.09691,14.27927,54085.40984,0.0
1001792,2114117005559.0,17.54,0.07,130.09691999999998,14.279279999999998,54085.41432999999,0.0
1001792,2114117005559.0,17.57,0.07,130.09691,14.27927,54085.41887,0.0
1001792,2114117005559.0,17.55,0.07,130.09694,14.27924,53745.3536,0.0
1001792,2114117005559.0,17.59,0.07,130.09695,14.279229999999998,53745.360239999995,0.0
1001792,2114117005559.0,17.53,0.07,130.09693000000001,14.27925,53745.366879999994,0.0
1001792,2114117005559.0,17.53,0.07,130.09694,14.27924,53745.37353,0.0
1001792,2114117005559.0,17.55,0.06,130.09698,14.279279999999998,53766.34274,0.0
1001792,2114117005559.0,17.56,0.06,130.09696,14.27927,53766.34931000001,0.0
1001792,2114117005559.0,17.57,0.06,130.09694,14.27926,53766.355879999996,0.0
1001792,2114117005559.0,17.58,0.06,130.09694,14.27922,53766.362460000004,0.0
1001792,2114117005559.0,17.56,0.07,130.09691,14.27927,54058.47942,0.0
1001792,2114117005559.0,17.57,0.07,130.09691,14.27927,54058.4861,0.0
1001792,2114117005559.0,17.58,0.07,130.0969,14.27927,54058.49275,0.0
1001792,2114117005559.0,17.57,0.07,130.09689,14.27925,54058.49948,0.0
1001792,2114117005559.0,17.6,0.07,130.09691999999998,14.27924,54157.13637000001,0.0
1001792,2114117005559.0,17.51,0.07,130.09691999999998,14.279229999999998,54157.14109,0.0
1001792,2114117005559.0,17.57,0.07,130.09691999999998,14.27925,54157.1458,0.0
1001792,2114117005559.0,17.56,0.07,130.09691,14.27926,54157.15045,0.0
1001792,2114117005559.0,17.58,0.07,130.09691,14.27927,54110.367829999996,0.0
1001792,2114117005559.0,17.56,0.07,130.09691,14.27927,54110.374729999996,0.0
1001792,2114117005559.0,17.57,0.07,130.09691,14.27929,54110.387429999995,0.0
1001792,2114117005559.0,17.53,0.07,130.09691,14.27927,54127.33526,0.0
1001792,2114117005559.0,17.59,0.07,130.09691999999998,14.27926,54127.34492,0.0
1001792,2114117005559.0,17.59,0.07,130.0969,14.27924,54127.35455,0.0
1001792,2114117005559.0,17.6,0.07,130.09691999999998,14.27925,54127.3642,0.0
1001792,2114117005559.0,17.57,0.07,130.09691,14.27929,54399.43692000001,0.0
1001792,2114117005559.0,17.57,0.07,130.0969,14.279279999999998,54399.445320000006,0.0
1001792,2114117005559.0,17.51,0.06,130.09691,14.27929,54399.45375,0.0
1001792,2114117005559.0,17.51,0.06,130.09691999999998,14.27929,54399.462120000004,0.0
1001792,2114117005559.0,17.56,0.07,130.09691,14.27921,54830.29217000001,0.0
1001792,2114117005559.0,17.57,0.07,130.09691,14.27922,54830.301120000004,0.0
1001792,2114117005559.0,17.55,0.07,130.09688,14.27921,54830.31007000001,0.0
1001792,2114117005559.0,17.55,0.07,130.09689,14.27922,54830.32145,0.0
1001792,2114117005559.0,17.56,0.07,130.0969,14.27924,54499.24951,0.0
1001792,2114117005559.0,17.55,0.07,130.09691,14.27926,54499.25504,0.0
1001792,2114117005559.0,17.58,0.07,130.09691,14.27927,54499.26062000001,0.0
1001792,2114117005559.0,17.56,0.07,130.0969,14.27926,54499.26622000001,0.0
1001792,2114117005559.0,17.58,0.07,130.0969,14.27925,54863.25585,0.0
1001792,2114117005559.0,17.57,0.07,130.09691,14.27924,54863.261360000004,0.0
1001792,2114117005559.0,17.57,0.07,130.09691,14.27925,54863.26691000001,0.0
1001792,2114117005559.0,17.56,0.07,130.09689,14.27925,54863.27242,0.0
1001792,2114117005559.0,17.56,0.07,130.09693000000001,14.279229999999998,54848.413179999996,0.0
1001792,2114117005559.0,17.61,0.07,130.09693000000001,14.27922,54848.419610000004,0.0
1001792,2114117005559.0,17.59,0.07,130.09693000000001,14.27924,54848.42612999999,0.0
1001792,2114117005559.0,17.58,0.07,130.09694,14.27924,54848.432689999994,0.0
1001792,2114117005559.0,17.55,0.07,130.09691999999998,14.27929,54911.17,0.0
1001792,2114117005559.0,17.52,0.07,130.09691999999998,14.27926,54911.17616,0.0
1001792,2114117005559.0,17.56,0.07,130.0969,14.27927,54911.18237,0.0
1001792,2114117005559.0,17.54,0.07,130.09691,14.27927,54911.18859,0.0
1001792,2114117005559.0,17.57,0.07,130.09688,14.27924,55293.1946,0.0
1001792,2114117005559.0,17.57,0.07,130.09689,14.27922,55293.20156,0.0
1001792,2114117005559.0,17.58,0.07,130.09688,14.27924,55293.20949,0.0
1001792,2114117005559.0,17.58,0.07,130.09688,14.279229999999998,55293.215560000004,0.0
1001792,2114117005559.0,17.53,0.07,130.09691,14.27926,55535.43406,0.0
1001792,2114117005559.0,17.55,0.07,130.0969,14.279279999999998,55535.44167000001,0.0
1001792,2114117005559.0,17.57,0.07,130.0969,14.27925,55535.44929,0.0
1001792,2114117005559.0,17.54,0.07,130.09691,14.279279999999998,55535.45687,0.0
1001792,2114117005559.0,17.54,0.07,130.09691,14.279279999999998,55203.4159,0.0
1001792,2114117005559.0,17.55,0.07,130.09691999999998,14.27929,55203.422979999996,0.0
1001792,2114117005559.0,17.53,0.07,130.09691,14.279279999999998,55203.430239999994,0.0
1001792,2114117005559.0,17.36,0.08,130.09686000000002,14.279279999999998,55203.44736000001,0.0
1001792,2114117005559.0,17.55,0.07,130.09689,14.27925,55604.24984,0.0
1001792,2114117005559.0,17.59,0.07,130.09693000000001,14.27927,55604.25566,0.0
1001792,2114117005559.0,17.54,0.07,130.0969,14.27926,55604.26143,0.0
1001792,2114117005559.0,17.56,0.07,130.09691,14.27927,55604.26722,0.0
1001792,2114117005559.0,17.56,0.07,130.0969,14.2792,55588.31915,0.0
1001792,2114117005559.0,17.58,0.07,130.0969,14.279229999999998,55588.32777,0.0
1001792,2114117005559.0,17.56,0.07,130.09691,14.279229999999998,55588.33647,0.0
1001792,2114117005559.0,17.6,0.07,130.09691999999998,14.27924,55588.3452,0.0
1001792,2114117005559.0,17.53,0.07,130.0969,14.27927,55647.17942000001,0.0
1001792,2114117005559.0,17.56,0.07,130.0969,14.27926,55647.18637,0.0
1001792,2114117005559.0,17.55,0.07,130.09691,14.27925,55647.19336000001,0.0
1001792,2114117005559.0,17.54,0.07,130.0969,14.27926,55647.20032,0.0
1001792,2114117005559.0,17.58,0.07,130.09691,14.27927,54110.367829999996,0.0
1001792,2114117005559.0,17.56,0.07,130.09691,14.27927,54110.374729999996,0.0
1001792,2114117005559.0,17.57,0.07,130.09691,14.27929,54110.387429999995,0.0
1001792,2114117005559.0,17.56,0.07,130.09691,14.27926,55689.14469,0.0
1001792,2114117005559.0,17.56,0.07,130.09691,14.279279999999998,55689.15164,0.0
1001792,2114117005559.0,17.59,0.07,130.09689,14.27926,55689.15861000001,0.0
1001792,2114117005559.0,17.55,0.07,130.09691,14.27927,55689.16556,0.0
1001792,2114117005559.0,17.55,0.07,130.09687,14.27924,55930.43716,0.0
1001792,2114117005559.0,17.55,0.07,130.09686000000002,14.27922,55930.44466,0.0
1001792,2114117005559.0,17.55,0.07,130.09687,14.27925,55930.45214,0.0
1001792,2114117005559.0,17.58,0.07,130.09685,14.279229999999998,55930.45965,0.0
1001792,2114117005559.0,17.55,0.07,130.09687,14.27925,55953.26263,0.0
1001792,2114117005559.0,17.56,0.07,130.09686000000002,14.27921,55953.26784,0.0
1001792,2114117005559.0,17.52,0.07,130.09687,14.27925,55953.27304,0.0
1001792,2114117005559.0,17.55,0.07,130.09689,14.2792,55953.27828,0.0
1001792,2114117005559.0,17.53,0.07,130.09687,14.27922,55967.24646,0.0
1001792,2114117005559.0,17.49,0.07,130.09684,14.27925,55967.255229999995,0.0
1001792,2114117005559.0,17.6,0.07,130.09688,14.27924,55967.263979999996,0.0
1001792,2114117005559.0,17.56,0.07,130.09688,14.27925,55967.27271000001,0.0
1001792,2114117005559.0,17.56,0.07,130.09687,14.27925,56011.194079999994,0.0
1001792,2114117005559.0,17.55,0.07,130.09687,14.27924,56011.201010000004,0.0
1001792,2114117005559.0,17.56,0.07,130.09687,14.27924,56011.20795,0.0
1001792,2114117005559.0,17.55,0.07,130.09686000000002,14.27926,56011.21486,0.0
1001792,2114117005559.0,17.58,0.07,130.09685,14.27924,56312.34996,0.0
1001792,2114117005559.0,17.55,0.07,130.09686000000002,14.27924,56312.35699,0.0
1001792,2114117005559.0,17.53,0.07,130.09683,14.27925,56312.36403,0.0
1001792,2114117005559.0,17.56,0.07,130.09686000000002,14.27924,56312.37108,0.0
1001792,2114117005559.0,17.59,0.07,130.09696,14.27926,56652.390629999994,0.0
1001792,2114117005559.0,17.54,0.07,130.09694,14.27924,56652.39649,0.0
1001792,2114117005559.0,17.54,0.07,130.09694,14.27927,56652.40234,0.0
1001792,2114117005559.0,17.56,0.07,130.09694,14.27925,56652.40818,0.0
1001792,2114117005583.0,22.35,0.44,130.08386000000002,14.285279999999998,54110.367829999996,0.0
1001792,2114117005583.0,22.21,0.4,130.08337,14.28616,54863.261360000004,0.0
1001792,2114117005583.0,22.48,0.47,130.08297,14.28626,54863.26691000001,0.0
1001792,2114117005583.0,22.79,0.56,130.08388,14.28692,54863.27242,0.0
1001792,2114117005583.0,21.84,0.34,130.08337,14.286179999999998,54911.18859,0.0
1001792,2114117005583.0,22.86,0.56,130.08305,14.286270000000002,55535.44167000001,0.0
1001792,2114117005583.0,21.48,0.26,130.08301,14.28614,55588.31915,0.0
1001792,2114117005583.0,20.85,0.19,130.08391,14.28522,55588.31915,1.0
1001792,2114117005583.0,22.23,0.41,130.08313,14.286229999999998,55647.18637,0.0
1001792,2114117005583.0,22.35,0.44,130.08386000000002,14.285279999999998,54110.367829999996,0.0
1001792,2114117005583.0,22.28,0.43,130.08307,14.286439999999999,55689.15164,0.0
1001792,2114117005583.0,22.06,0.37,130.08318,14.286,56011.194079999994,0.0
1001792,2114117005591.0,22.17,0.33,130.09367,14.28602,53766.355879999996,0.0
1001792,2114117005591.0,22.46,0.46,130.09372,14.286320000000002,54058.47942,0.0
