InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1002204,1135045056680.0,19.87,0.25,150.52293999999995,36.59222000000001,54771.465860000004,0.0
1002204,1135045056680.0,20.44,0.35,150.52235,36.5921,54922.29464,0.0
1002204,1135045056680.0,20.92,0.45,150.5225,36.59207,54922.30244,0.0
1002204,1135045056680.0,19.94,0.26,150.52247,36.592079999999996,54922.31823,0.0
1002204,1135045056680.0,19.89,0.25,150.5228,36.592259999999996,54941.22094,0.0
1002204,1135045056680.0,19.59,0.22,150.52284,36.592259999999996,54941.22682999999,0.0
1002204,1135045056680.0,20.09,0.28,150.52272,36.59225,54941.23278,0.0
1002204,1135045056680.0,20.08,0.28,150.52268999999995,36.59222000000001,54941.23886000001,0.0
1002204,1135045056680.0,20.26,0.32,150.52453,36.59244,55182.32792,0.0
1002204,1135045056680.0,20.17,0.3,150.52296,36.59216,55182.34566,0.0
1002204,1135045056680.0,19.83,0.26,150.52324,36.59247,54884.193810000004,0.0
1002204,1135045056680.0,20.14,0.29,150.52262,36.59186,54884.19925,0.0
1002204,1135045056680.0,19.9,0.25,150.52293,36.59268,54884.2046,0.0
1002204,1135045056680.0,19.79,0.24,150.52273,36.59194,54884.20996,0.0
1002204,1135045056680.0,19.95,0.26,150.52288000000001,36.59203,54834.38346000001,0.0
1002204,1135045056680.0,20.2,0.29,150.52334,36.59197,54834.39135,0.0
1002204,1135045056680.0,20.09,0.28,150.52301,36.59233,54834.39931,0.0
1002204,1135045056680.0,20.47,0.34,150.52252,36.59211,54834.4072,0.0
1002204,1135045056680.0,19.85,0.26,150.52235,36.591879999999996,54852.31104,0.0
1002204,1135045056680.0,19.69,0.24,150.52258999999995,36.59183,54852.3164,0.0
1002204,1135045056680.0,19.79,0.26,150.52271000000005,36.5924,54852.32191,0.0
1002204,1135045056680.0,19.27,0.23,150.52293,36.59205,54852.3273,0.0
1002204,1135045056680.0,20.84,0.41,150.52324,36.59219,54860.30861,0.0
1002204,1135045056680.0,19.64,0.22,150.5225,36.59211,54860.314920000004,0.0
1002204,1135045056680.0,19.99,0.26,150.52275,36.59225,54860.3213,0.0
1002204,1135045056680.0,20.57,0.52,150.52263,36.592079999999996,55007.17001,0.0
1002204,1135045056680.0,20.61,0.36,150.52268,36.59219,54892.210589999995,0.0
1002204,1135045056680.0,21.37,0.56,150.52279,36.592009999999995,54892.219079999995,0.0
1002204,1135045056680.0,19.86,0.24,150.52323,36.59272,54892.227679999996,0.0
1002204,1135045056680.0,19.95,0.27,150.52268999999995,36.592009999999995,54911.29987,0.0
1002204,1135045056680.0,19.2,0.18,150.52273,36.59257,54911.30477,0.0
1002204,1135045056680.0,20.2,0.3,150.52257,36.59239,54911.30964,0.0
1002204,1135045056680.0,20.52,0.36,150.52252,36.59205,54911.31455,0.0
1002204,1135045056680.0,19.85,0.26,150.52309,36.59223,54975.194639999994,0.0
1002204,1135045056680.0,20.19,0.31,150.5226,36.592040000000004,54975.20071000001,0.0
1002204,1135045056680.0,20.37,0.34,150.52264,36.59202,54975.2066,0.0
1002204,1135045056680.0,19.6,0.23,150.52246,36.59205,54975.21271,0.0
1002204,1135045056680.0,19.83,0.25,150.52276,36.59243,55154.42187000001,0.0
1002204,1135045056680.0,19.55,0.22,150.52165,36.5913,55154.43749,0.0
1002204,1135045056680.0,19.8,0.25,150.52305,36.59229000000001,55154.445329999995,0.0
1002204,1135045056680.0,20.28,0.33,150.52321,36.59215,55120.469320000004,0.0
1002204,1135045056680.0,19.2,0.19,150.52313,36.5922,55120.475379999996,0.0
1002204,1135045056680.0,19.64,0.23,150.5232,36.59195,55120.481479999995,0.0
1002204,1135045056680.0,20.14,0.3,150.52272,36.5922,55120.48757000001,0.0
1002204,1135045056680.0,20.02,0.27,150.52241999999995,36.59203,55295.185020000004,0.0
1002204,1135045056680.0,20.53,0.36,150.52263,36.59195,55295.19027000001,0.0
1002204,1135045056680.0,19.94,0.26,150.52265,36.59225,55295.19552000001,0.0
1002204,1135045056680.0,19.63,0.22,150.52284,36.59187,55295.20076,0.0
1002204,1135045056680.0,20.26,0.31,150.52298000000005,36.59214,55302.11641,0.0
1002204,1135045056680.0,20.22,0.31,150.52302,36.59199,55302.12322,0.0
1002204,1135045056680.0,20.48,0.36,150.52297,36.592259999999996,55302.130079999995,0.0
1002204,1135045056680.0,19.73,0.26,150.523,36.592259999999996,55302.13692999999,0.0
1002204,1135045056680.0,20.18,0.24,150.52244,36.592259999999996,55533.45956,0.0
1002204,1135045056680.0,20.56,0.38,150.52278,36.59219,55240.23477,0.0
1002204,1135045056680.0,19.21,0.19,150.52248,36.59211,55240.249879999996,0.0
1002204,1135045056680.0,20.52,0.36,150.52252,36.5919,55246.2881,0.0
1002204,1135045056680.0,19.79,0.24,150.52277,36.59229000000001,55246.29607999999,0.0
1002204,1135045056680.0,20.07,0.28,150.5232,36.59178,55246.30411000001,0.0
1002204,1135045056680.0,20.0,0.27,150.52277,36.592,55246.311989999995,0.0
1002204,1135045056680.0,20.05,0.27,150.52267,36.59219,55211.38091,0.0
1002204,1135045056680.0,19.79,0.24,150.52302,36.59145,55211.39588,0.0
1002204,1135045056680.0,20.18,0.3,150.52285,36.5918,55274.25144,0.0
1002204,1135045056680.0,20.69,0.39,150.52237,36.59185,55274.258929999996,0.0
1002204,1135045056680.0,19.96,0.26,150.52299,36.5917,55274.266410000004,0.0
1002204,1135045056680.0,20.68,0.39,150.52265,36.59194,55274.273929999996,0.0
1002204,1135045056680.0,19.81,0.28,150.52303999999995,36.59178,55323.194279999996,0.0
1002204,1135045056680.0,19.74,0.27,150.52271000000005,36.592040000000004,55323.20425,0.0
1002204,1135045056680.0,20.34,0.33,150.52276,36.59253,55505.49378,0.0
1002204,1135045056680.0,19.78,0.25,150.52233999999999,36.59187,55505.503,0.0
1002204,1135045056680.0,19.8,0.25,150.52258,36.59219,55505.507679999995,0.0
1002204,1135045056680.0,20.5,0.43,150.52258999999995,36.59209,55497.4688,0.0
1002204,1135045056680.0,20.04,0.29,150.5227,36.59219,55680.24086000001,0.0
1002204,1135045056680.0,19.95,0.28,150.52257,36.59235,55680.248179999995,0.0
1002204,1135045056680.0,20.3,0.34,150.52305,36.591879999999996,55680.25556000001,0.0
1002204,1135045056680.0,20.37,0.34,150.52293,36.59216,55598.285579999996,0.0
1002204,1135045056680.0,20.51,0.37,150.52262,36.5921,55598.291320000004,0.0
1002204,1135045056680.0,20.85,0.44,150.52188999999996,36.59178,55598.29711,0.0
1002204,1135045056680.0,20.21,0.31,150.52306000000004,36.59238,55598.3029,0.0
1002204,1135045056680.0,20.24,0.32,150.52278,36.592240000000004,55618.384289999995,0.0
1002204,1135045056680.0,19.17,0.19,150.52282,36.59202,55618.3917,0.0
1002204,1135045056680.0,20.13,0.31,150.52279,36.59192,55618.39922000001,0.0
1002204,1135045056680.0,19.89,0.28,150.5229,36.59235,55618.406729999995,0.0
1002204,1135045056680.0,20.12,0.29,150.52275,36.59207,55569.367289999995,0.0
1002204,1135045056680.0,20.07,0.28,150.52262,36.59195,55569.373,0.0
1002204,1135045056680.0,19.43,0.21,150.52218,36.59195,55569.378829999994,0.0
1002204,1135045056680.0,21.0,0.48,150.52262,36.59198,55569.38462999999,0.0
1002204,1135045056680.0,20.47,0.36,150.52284,36.59211,55591.32459,0.0
1002204,1135045056680.0,20.51,0.36,150.52281000000005,36.5924,55591.32949,0.0
1002204,1135045056680.0,20.43,0.35,150.52302,36.59231,55591.33436,0.0
1002204,1135045056680.0,19.69,0.24,150.52257,36.59219,55628.19952,0.0
1002204,1135045056680.0,20.1,0.3,150.52279,36.59222000000001,55628.2069,0.0
1002204,1135045056680.0,20.24,0.32,150.52307,36.5924,55628.21431,0.0
1002204,1135045056680.0,19.81,0.26,150.52261000000001,36.59243,55634.234229999995,0.0
1002204,1135045056680.0,19.8,0.26,150.52301,36.59317,55634.2434,0.0
1002204,1135045056680.0,19.16,0.22,150.52363,36.59261,53537.17916,0.0
1002204,1135045056680.0,19.66,0.28,150.52276,36.59165,53537.19077,0.0
1002204,1135045056680.0,19.87,0.25,150.52278,36.59195,54096.29402,0.0
1002204,1135045056680.0,20.33,0.32,150.52318,36.59225,54096.30636,0.0
1002204,1135045056680.0,19.75,0.24,150.5229,36.59206,54096.31699,0.0
1002204,1135045056680.0,20.23,0.3,150.52273,36.59211,54096.32765,0.0
1002204,1135045056680.0,19.77,0.3,150.52228,36.591879999999996,54877.26412000001,0.0
1002204,1135045056680.0,20.49,0.37,150.52297,36.591879999999996,54877.26961,0.0
1002204,1135045056680.0,19.7,0.24,150.52295,36.5919,54877.27501000001,0.0
1002204,1135045056680.0,20.75,0.43,150.52268999999995,36.5921,54877.28039,0.0
1002204,1135045056680.0,20.0,0.28,150.52283,36.5925,55858.4989,0.0
1002204,1135045056680.0,19.97,0.27,150.52274,36.59168,55922.40285,0.0
1002204,1135045056680.0,19.91,0.26,150.52322,36.59189,55922.40956,0.0
1002204,1135045056680.0,19.7,0.23,150.52324,36.59197,55922.416320000004,0.0
1002204,1135045056680.0,20.28,0.31,150.52286999999995,36.59198,55922.42307999999,0.0
1002204,1135045056680.0,19.74,0.24,150.52311,36.59202,55945.43005,0.0
1002204,1135045056680.0,19.61,0.22,150.52274,36.59184000000001,55945.4352,0.0
1002204,1135045056680.0,20.09,0.28,150.52253000000005,36.59206,55945.440370000004,0.0
1002204,1135045056680.0,19.76,0.24,150.52271000000005,36.59183,55945.445479999995,0.0
1002204,1135045056680.0,19.42,0.18,150.5229,36.59235,55981.24004,0.0
1002204,1135045056680.0,20.15,0.25,150.5226,36.5923,55981.24955,0.0
1002204,1135045056680.0,20.13,0.25,150.52297,36.59203,55981.259060000004,0.0
1002204,1135045056680.0,19.71,0.2,150.52275,36.59205,55981.26851,0.0
1002204,1135045056680.0,19.3,0.19,150.52334,36.59185,56016.140329999995,0.0
1002204,1135045056680.0,19.83,0.25,150.52233,36.59205,56016.15415,0.0
1002204,1135045056680.0,19.89,0.26,150.52298000000005,36.59206,56016.16117000001,0.0
1002204,1135045056680.0,19.94,0.27,150.52285,36.59195,56044.26534,0.0
1002204,1135045056680.0,20.6,0.39,150.523,36.59248,56044.27382,0.0
1002204,1135045056680.0,20.1,0.3,150.52289,36.59228,56044.28236000001,0.0
1002204,1135045056680.0,19.94,0.27,150.52302,36.59255,56044.29089,0.0
1002204,1135045056680.0,19.72,0.2,150.52303,36.591879999999996,56065.17387000001,0.0
1002204,1135045056680.0,19.55,0.18,150.52247,36.59192,56065.18116,0.0
1002204,1135045056680.0,19.73,0.2,150.52273,36.59203,56065.18867999999,0.0
1002204,1135045056680.0,19.6,0.19,150.52276,36.59195,56065.196079999994,0.0
1002204,1135045056680.0,19.75,0.24,150.52279,36.59207,56086.182089999995,0.0
1002204,1135045056680.0,20.56,0.38,150.52267,36.5918,56086.18712,0.0
1002204,1135045056680.0,20.09,0.29,150.52229,36.59206,56086.192339999994,0.0
1002204,1135045056680.0,19.92,0.27,150.52293,36.59197,56086.19749,0.0
1002204,1135045056680.0,19.9,0.26,150.52313,36.59213,56092.16502000001,0.0
1002204,1135045056680.0,19.54,0.22,150.52307,36.59218,56092.17013,0.0
1002204,1135045056680.0,20.25,0.32,150.5228,36.59179,56092.18042999999,0.0
1002204,1135045056680.0,19.26,0.19,150.52303,36.59239,56297.35592,0.0
1002204,1135045056680.0,19.93,0.26,150.5228,36.59206,56297.37082999999,0.0
1002204,1135045056680.0,20.13,0.29,150.52273,36.59228,56297.37814,0.0
1002204,1135045056680.0,19.94,0.23,150.52268,36.592240000000004,56306.50117,0.0
1002204,1135045056680.0,19.83,0.21,150.52292,36.59235,56306.50731,0.0
1002204,1135045056680.0,19.76,0.21,150.52303,36.59227,56306.513439999995,0.0
1002204,1135045056680.0,20.06,0.24,150.52252,36.59211,56306.51962000001,0.0
1002204,1135045056680.0,20.35,0.37,150.52279,36.592240000000004,56313.454289999994,0.0
1002204,1135045056680.0,19.45,0.21,150.52331,36.59215,56313.4599,0.0
1002204,1135045056680.0,20.16,0.3,150.52317,36.591879999999996,56313.46557000001,0.0
1002204,1135045056680.0,20.65,0.39,150.52303999999995,36.59223,56354.22036,0.0
1002204,1135045056680.0,20.09,0.29,150.52353,36.59253,56354.225439999995,0.0
1002204,1135045056680.0,19.78,0.25,150.52274,36.59196,56354.23567,0.0
1002204,1135045056680.0,20.4,0.34,150.5222,36.59227,56367.237239999995,0.0
1002204,1135045056680.0,19.81,0.25,150.52307,36.59199,56367.24634,0.0
1002204,1135045056680.0,20.66,0.39,150.52272,36.59197,56367.25551,0.0
1002204,1135045056680.0,19.44,0.32,150.52292,36.59267,55956.28212999999,0.0
1002204,1135045056680.0,19.8,0.33,150.52292,36.5919,55956.295739999994,0.0
1002204,1135045056680.0,19.62,0.24,150.52289,36.59195,56390.18862000001,0.0
1002204,1135045056680.0,20.66,0.43,150.523,36.59198,56390.19323,0.0
1002204,1135045056680.0,20.54,0.38,150.52252,36.592240000000004,56390.20243,0.0
1002204,1135045056680.0,20.34,0.34,150.52282,36.59245,56420.15908,0.0
1002204,1135045056680.0,20.0,0.28,150.52271000000005,36.59247,56420.165279999994,0.0
1002204,1135045056680.0,20.53,0.38,150.52268999999995,36.59209,56420.17156,0.0
1002204,1135045056680.0,19.3,0.18,150.52247,36.592459999999996,56449.16845,0.0
1002204,1135045056680.0,20.05,0.26,150.52241,36.59238,56449.18072999999,0.0
1002204,1135045056932.0,19.34,0.2,150.53187,36.55616,53711.411889999996,0.0
1002204,1135045056932.0,19.3,0.19,150.53166000000004,36.55616,53711.41929,0.0
1002204,1135045056932.0,19.29,0.19,150.53207,36.55596,53711.42672,0.0
1002204,1135045056932.0,19.0,0.17,150.5317,36.555859999999996,53711.434129999994,0.0
1002204,1135045056932.0,19.21,0.19,150.53183,36.55592,53532.18541000001,0.0
1002204,1135045056932.0,20.09,0.35,150.53221000000005,36.55658,53537.16156,0.0
1002204,1135045056932.0,19.37,0.24,150.53139,36.55619,53495.19578,0.0
1002204,1135045056932.0,18.8,0.15,150.53211000000005,36.556290000000004,53496.175489999994,0.0
1002204,1135045056932.0,19.58,0.22,150.53138,36.55598,53496.18195,0.0
1002204,1135045056932.0,18.68,0.15,150.53172,36.55664,53496.18838,0.0
1002204,1135045056932.0,18.74,0.15,150.53204,36.55595,53496.19491000001,0.0
1002204,1135045056932.0,19.56,0.23,150.53191,36.55619,53678.44305,0.0
1002204,1135045056932.0,19.21,0.19,150.53214,36.556020000000004,53678.44853,0.0
1002204,1135045056932.0,19.45,0.21,150.53215,36.55632,53678.45404,0.0
1002204,1135045056932.0,19.33,0.2,150.5318,36.55603,53678.45947,0.0
1002204,1135045056932.0,19.33,0.2,150.53188,36.556129999999996,53687.43821,0.0
1002204,1135045056932.0,19.73,0.24,150.5322,36.556059999999995,53687.444639999994,0.0
1002204,1135045056932.0,19.03,0.17,150.5319,36.555820000000004,53687.45107999999,0.0
1002204,1135045056932.0,19.49,0.21,150.53212,36.556259999999995,53687.45752999999,0.0
1002204,1135045056932.0,19.79,0.26,150.53163999999995,36.55673,53852.2276,0.0
1002204,1135045056932.0,18.87,0.16,150.53222,36.55604,53852.23499,0.0
1002204,1135045056932.0,19.15,0.19,150.53191999999999,36.55615,53852.2424,0.0
1002204,1135045056932.0,19.26,0.2,150.53193000000005,36.5561,53852.24992,0.0
1002204,1135045056932.0,19.42,0.23,150.53181,36.556309999999996,54096.28852,0.0
1002204,1135045056932.0,18.82,0.16,150.53217,36.55607,53770.289189999996,0.0
1002204,1135045056932.0,18.89,0.17,150.53172,36.55621,53770.29777000001,0.0
1002204,1135045056932.0,19.22,0.19,150.53185,36.55605,53770.30637000001,0.0
1002204,1135045056932.0,19.36,0.2,150.53194,36.55625,53770.314920000004,0.0
1002204,1135045056932.0,19.09,0.18,150.53187,36.55632,53789.29002000001,0.0
1002204,1135045056932.0,19.21,0.21,150.53198999999995,36.5563,53789.29737000001,0.0
1002204,1135045056932.0,18.65,0.23,150.532,36.5557,53789.304639999995,0.0
1002204,1135045056932.0,18.91,0.21,150.53207,36.55596,53789.3119,0.0
1002204,1135045056932.0,18.98,0.17,150.53181,36.55614,53737.3284,0.0
1002204,1135045056932.0,18.83,0.16,150.53198,36.55624,53737.335739999995,0.0
1002204,1135045056932.0,18.94,0.16,150.53181999999995,36.55623,53737.34307,0.0
1002204,1135045056932.0,19.29,0.19,150.53203,36.55595,53737.35057,0.0
1002204,1135045056932.0,19.14,0.18,150.53186000000005,36.55653,53741.384379999996,0.0
1002204,1135045056932.0,19.48,0.21,150.53228000000001,36.55635,53741.391339999995,0.0
1002204,1135045056932.0,19.16,0.18,150.53235,36.55622,53741.39835,0.0
1002204,1135045056932.0,19.16,0.18,150.53197,36.55639,53741.40537000001,0.0
1002204,1135045056932.0,19.1,0.18,150.53222,36.55591,53757.382139999994,0.0
1002204,1135045056932.0,19.29,0.19,150.5319,36.5565,53757.39071,0.0
1002204,1135045056932.0,18.95,0.17,150.53186000000005,36.556059999999995,53757.39947999999,0.0
1002204,1135045056932.0,19.09,0.18,150.53173999999999,36.5563,53757.4083,0.0
1002204,1135045056932.0,19.29,0.19,150.53178,36.55615,53762.33234,0.0
1002204,1135045056932.0,19.47,0.22,150.5322,36.55593,53762.34169,0.0
1002204,1135045056932.0,18.88,0.22,150.53128999999996,36.55558,53762.36652999999,0.0
1002204,1135045056932.0,19.22,0.6,150.53224,36.55601,53902.16602999999,0.0
1002204,1135045056932.0,19.33,0.2,150.53159,36.55601,53798.21301,0.0
1002204,1135045056932.0,19.22,0.19,150.53193000000005,36.55618,53798.21972000001,0.0
1002204,1135045056932.0,18.97,0.17,150.53195,36.55618,53798.22646000001,0.0
1002204,1135045056932.0,19.33,0.2,150.53176000000005,36.55601,53798.233089999994,0.0
1002204,1135045056932.0,19.29,0.2,150.53172,36.55625,53818.210479999994,0.0
1002204,1135045056932.0,19.02,0.18,150.53189,36.55587,53818.21879,0.0
1002204,1135045056932.0,19.24,0.2,150.53179,36.55585,53818.22706000001,0.0
1002204,1135045056932.0,19.26,0.2,150.53189,36.555820000000004,53818.23526,0.0
1002204,1135045056932.0,19.08,0.17,150.53146999999996,36.55625,54060.500929999995,0.0
1002204,1135045056932.0,19.03,0.16,150.53191999999999,36.55644,54060.50807,0.0
1002204,1135045056932.0,19.46,0.2,150.53205,36.55603,54060.51522,0.0
1002204,1135045056932.0,19.38,0.19,150.5318,36.5565,54060.52239,0.0
1002204,1135045056932.0,19.74,0.23,150.53171,36.556,54035.483420000004,0.0
1002204,1135045056932.0,19.12,0.17,150.5321,36.55616,54035.48998,0.0
1002204,1135045056932.0,19.29,0.18,150.53191,36.55615,54035.49657999999,0.0
1002204,1135045056932.0,19.48,0.2,150.53202,36.55598,54035.50322000001,0.0
1002204,1135045056932.0,19.02,0.17,150.53173999999999,36.55587,54209.22192999999,0.0
1002204,1135045056932.0,18.94,0.16,150.53208999999995,36.5561,54209.2284,0.0
1002204,1135045056932.0,19.44,0.21,150.53191,36.555679999999995,54209.234879999996,0.0
1002204,1135045056932.0,19.15,0.18,150.53195,36.55627,54209.24135,0.0
1002204,1135045056932.0,19.28,0.19,150.53187,36.55619,54450.35054,0.0
1002204,1135045056932.0,19.45,0.2,150.53198999999995,36.55615,54450.35724,0.0
1002204,1135045056932.0,18.72,0.14,150.5317,36.55632,54450.363979999995,0.0
1002204,1135045056932.0,19.2,0.18,150.53169,36.5563,54450.370720000006,0.0
1002204,1135045056932.0,19.23,0.18,150.53189,36.55592,54158.1958,0.0
1002204,1135045056932.0,19.35,0.19,150.53206,36.55589000000001,54158.20292999999,0.0
1002204,1135045056932.0,19.57,0.21,150.53186000000005,36.55584,54158.21005,0.0
1002204,1135045056932.0,19.23,0.18,150.532,36.55609000000001,54158.21716,0.0
1002204,1135045056932.0,19.09,0.19,150.53241,36.55538,54127.21498,0.0
1002204,1135045056932.0,19.99,0.3,150.53158,36.55619,54127.22327,0.0
1002204,1135045056932.0,18.82,0.17,150.53187,36.55617,54127.23154,0.0
1002204,1135045056932.0,19.19,0.2,150.53243999999995,36.55591,54127.239839999995,0.0
1002204,1135045056932.0,19.32,0.17,150.53208,36.55578,54258.15275,0.0
1002204,1135045056932.0,18.97,0.15,150.53216,36.55589000000001,54258.16067999999,0.0
1002204,1135045056932.0,19.12,0.16,150.53176000000005,36.55587,54258.16862999999,0.0
1002204,1135045056932.0,19.2,0.16,150.53178,36.55607,54258.17657,0.0
1002204,1135045056932.0,19.34,0.19,150.53184,36.556,54169.19177000001,0.0
1002204,1135045056932.0,19.35,0.19,150.53206,36.55583,54169.19999,0.0
1002204,1135045056932.0,19.16,0.18,150.53179,36.55614,54169.20824,0.0
1002204,1135045056932.0,19.15,0.18,150.5319,36.55612,54169.2166,0.0
1002204,1135045056932.0,19.32,0.19,150.53148000000004,36.55604,54176.2754,0.0
1002204,1135045056932.0,18.78,0.15,150.53214,36.5566,54176.282810000004,0.0
1002204,1135045056932.0,19.59,0.22,150.53206,36.556470000000004,54176.29021,0.0
1002204,1135045056932.0,19.45,0.2,150.53201,36.556020000000004,54176.297589999995,0.0
1002204,1135045056932.0,19.77,0.25,150.53152,36.55664,54245.15822999999,0.0
1002204,1135045056932.0,19.19,0.19,150.5314,36.55593,54245.16635,0.0
1002204,1135045056932.0,19.34,0.2,150.53191999999999,36.55614,54245.17447000001,0.0
1002204,1135045056932.0,19.79,0.25,150.53196,36.55632,54245.182570000004,0.0
1002204,1135045056932.0,18.74,0.15,150.53232,36.55591,54416.44315,0.0
1002204,1135045056932.0,19.21,0.18,150.53204,36.55597,54416.448710000004,0.0
1002204,1135045056932.0,18.83,0.22,150.53111,36.5549,54416.46522000001,0.0
1002204,1135045056932.0,19.22,0.18,150.53207,36.55576,54424.45159,0.0
