InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1005069,1123107043086.0,19.35,0.23,323.99228,23.635,56456.36711,0.0
1005069,1123107043086.0,19.31,0.22,323.99277,23.63514,56456.37162000001,0.0
1005069,1123107043086.0,19.37,0.23,323.9921700000001,23.634829999999997,56456.3762,0.0
1005069,1123107043086.0,19.26,0.22,323.99219,23.634610000000002,56456.38082000001,0.0
1005069,1123107043086.0,19.38,0.23,323.99224,23.634729999999998,56548.27793,0.0
1005069,1123107043086.0,19.23,0.21,323.99248,23.63498,56548.29229,0.0
1005069,1123107043086.0,19.27,0.21,323.99234,23.63455,56548.29836,0.0
1005069,1123107043086.0,19.26,0.21,323.99242999999996,23.634529999999998,56548.304560000004,0.0
1005069,1123107043086.0,19.69,0.25,323.99233,23.63477,56558.16586,0.0
1005069,1123107043086.0,19.33,0.21,323.99235,23.63466,56558.1715,0.0
1005069,1123107043086.0,19.59,0.24,323.99219,23.63482,56558.17713,0.0
1005069,1123107043086.0,19.17,0.19,323.99223,23.63478,56558.18272999999,0.0
1005069,1123107043086.0,19.4,0.21,323.99237,23.63465,56591.17426,0.0
1005069,1123107043086.0,18.92,0.17,323.99241,23.63482,56591.18237,0.0
1005069,1123107043086.0,19.43,0.21,323.99227,23.63497000000001,56591.19047,0.0
1005069,1123107043086.0,19.59,0.23,323.99227,23.63476,56591.19858,0.0
1005069,1123107043120.0,15.24,0.06,323.98567,23.62869,53470.474669999996,0.0
1005069,1123107043120.0,15.25,0.06,323.98572,23.62876,53470.47764,0.0
1005069,1123107043120.0,15.24,0.06,323.98572,23.62876,53470.4806,0.0
1005069,1123107043120.0,15.22,0.06,323.98575,23.62876,53470.4836,0.0
1005069,1123107043120.0,15.26,0.06,323.98573,23.628729999999997,53559.4361,0.0
1005069,1123107043120.0,15.27,0.06,323.9857,23.62872,53559.44253,0.0
1005069,1123107043120.0,15.26,0.06,323.98573,23.62874,53559.44897,0.0
1005069,1123107043120.0,15.25,0.06,323.98571,23.62874,53559.45536,0.0
1005069,1123107043120.0,15.26,0.06,323.98573999999996,23.62876,53524.41096,0.0
1005069,1123107043120.0,15.26,0.06,323.98573999999996,23.62872,53524.417480000004,0.0
1005069,1123107043120.0,15.25,0.06,323.98573,23.62875,53524.42404,0.0
1005069,1123107043120.0,15.23,0.06,323.98573,23.62874,53524.430589999996,0.0
1005069,1123107043120.0,15.25,0.06,323.98571,23.62874,53549.41299,0.0
1005069,1123107043120.0,15.2,0.06,323.98573,23.62877000000001,53549.41949,0.0
1005069,1123107043120.0,15.29,0.06,323.98571,23.62876,53549.42603,0.0
1005069,1123107043120.0,15.14,0.06,323.98571,23.628729999999997,53549.43257,0.0
1005069,1123107043120.0,15.27,0.06,323.98571,23.628729999999997,53680.10784,0.0
1005069,1123107043120.0,15.26,0.06,323.98572,23.62874,53680.1122,0.0
1005069,1123107043120.0,15.26,0.06,323.98573,23.62876,53680.11659,0.0
1005069,1123107043120.0,15.26,0.06,323.98573,23.628729999999997,53680.12096,0.0
1005069,1123107043120.0,15.21,0.06,323.98575,23.62876,54061.11219,0.0
1005069,1123107043120.0,15.21,0.06,323.98575,23.62872,54061.117589999994,0.0
1005069,1123107043120.0,15.23,0.06,323.98571,23.62874,54061.12297999999,0.0
1005069,1123107043120.0,15.23,0.06,323.98572,23.62874,54061.12837000001,0.0
1005069,1123107043120.0,15.23,0.06,323.98572,23.62876,54035.13352,0.0
1005069,1123107043120.0,15.23,0.06,323.98573,23.62874,54035.14066000001,0.0
1005069,1123107043120.0,15.23,0.06,323.98572,23.62876,54035.14777,0.0
1005069,1123107043120.0,15.23,0.06,323.98569,23.62874,54035.1549,0.0
1005069,1123107043120.0,15.21,0.06,323.9857,23.628729999999997,54405.151970000006,0.0
1005069,1123107043120.0,15.2,0.06,323.98572,23.628729999999997,54405.15741,0.0
1005069,1123107043120.0,15.22,0.06,323.98571,23.62875,54405.162860000004,0.0
1005069,1123107043120.0,15.2,0.06,323.98571,23.62875,54405.168289999994,0.0
1005069,1123107043120.0,15.21,0.06,323.98569,23.628729999999997,54412.079770000004,0.0
1005069,1123107043120.0,15.22,0.06,323.98571,23.62877000000001,54412.08203,0.0
1005069,1123107043120.0,15.19,0.06,323.98571,23.62874,54412.08429,0.0
1005069,1123107043120.0,15.19,0.06,323.98568,23.62874,54412.086520000004,0.0
1005069,1123107043120.0,15.24,0.06,323.9857,23.62876,54391.11655,0.0
1005069,1123107043120.0,15.24,0.06,323.9857,23.628729999999997,54391.12515,0.0
1005069,1123107043120.0,15.23,0.06,323.98572,23.62876,54391.13375,0.0
1005069,1123107043120.0,15.21,0.06,323.98571,23.62875,54391.1424,0.0
1005069,1123107043120.0,15.21,0.06,323.98572,23.628729999999997,54356.20572000001,0.0
1005069,1123107043120.0,15.23,0.06,323.98571,23.62874,54356.211670000004,0.0
1005069,1123107043120.0,15.22,0.06,323.98573,23.62874,54356.21766,0.0
1005069,1123107043120.0,15.22,0.06,323.98573,23.628729999999997,54356.22362999999,0.0
1005069,1123107043120.0,15.25,0.06,323.98573,23.62875,54562.48061000001,0.0
1005069,1123107043120.0,15.23,0.06,323.9857,23.62875,54562.48559,0.0
1005069,1123107043120.0,15.22,0.06,323.98573,23.62872,54562.49058,0.0
1005069,1123107043120.0,15.22,0.06,323.98573999999996,23.62872,54562.495539999996,0.0
1005069,1123107043120.0,15.2,0.06,323.98568,23.628729999999997,54806.10011,0.0
1005069,1123107043120.0,15.19,0.06,323.98571,23.62872,54806.1062,0.0
1005069,1123107043120.0,15.23,0.06,323.98572,23.62875,54806.11217000001,0.0
1005069,1123107043120.0,15.21,0.06,323.98571,23.6287,54806.11807999999,0.0
1005069,1123107043120.0,15.21,0.06,323.98573999999996,23.62878,54632.33462,0.0
1005069,1123107043120.0,15.23,0.06,323.98569,23.62872,54632.3394,0.0
1005069,1123107043120.0,15.22,0.06,323.98569,23.62875,54632.344170000004,0.0
1005069,1123107043120.0,15.24,0.06,323.98569,23.62876,54632.34897000001,0.0
1005069,1123107043120.0,15.16,0.06,323.98573999999996,23.62876,54597.393,0.0
1005069,1123107043120.0,15.21,0.06,323.98573,23.628729999999997,54597.40063,0.0
1005069,1123107043120.0,15.2,0.06,323.98572,23.62874,54597.416470000004,0.0
1005069,1123107043120.0,15.18,0.06,323.98573,23.628729999999997,54597.42411,0.0
1005069,1123107043120.0,15.24,0.06,323.98571,23.62874,54746.16198,0.0
1005069,1123107043120.0,15.24,0.06,323.98573999999996,23.62876,54746.16862999999,0.0
1005069,1123107043120.0,15.24,0.06,323.98573,23.62874,54746.1753,0.0
1005069,1123107043120.0,15.22,0.06,323.9857,23.62874,54746.182029999996,0.0
1005069,1123107043120.0,15.24,0.06,323.98573999999996,23.62875,54732.12607000001,0.0
1005069,1123107043120.0,15.25,0.06,323.98573,23.62875,54732.1322,0.0
1005069,1123107043120.0,15.24,0.06,323.9857,23.628729999999997,54732.13826,0.0
1005069,1123107043120.0,15.23,0.06,323.98572,23.62875,54732.14438,0.0
1005069,1123107043120.0,15.23,0.06,323.98575,23.628729999999997,55061.27704,0.0
1005069,1123107043120.0,15.23,0.06,323.98572,23.62871,55061.28197999999,0.0
1005069,1123107043120.0,15.24,0.06,323.98573,23.62872,55061.28694,0.0
1005069,1123107043120.0,15.22,0.06,323.98572,23.62874,55061.29172000001,0.0
1005069,1123107043120.0,15.22,0.06,323.98575,23.62872,54952.40694,0.0
1005069,1123107043120.0,15.21,0.06,323.98575,23.62874,54952.41474,0.0
1005069,1123107043120.0,15.2,0.06,323.98572,23.62872,54952.42252000001,0.0
1005069,1123107043120.0,15.21,0.06,323.98572,23.62875,54952.43035,0.0
1005069,1123107043120.0,15.22,0.06,323.98572,23.62875,55156.05836,0.0
1005069,1123107043120.0,15.23,0.06,323.9857,23.62875,55156.065689999996,0.0
1005069,1123107043120.0,15.23,0.06,323.98571,23.628729999999997,55156.07295,0.0
1005069,1123107043120.0,15.24,0.06,323.9857,23.62874,55156.080279999995,0.0
1005069,1123107043120.0,15.22,0.06,323.98567,23.62871,55125.13903,0.0
1005069,1123107043120.0,15.21,0.06,323.98573999999996,23.62874,55125.14431,0.0
1005069,1123107043120.0,15.21,0.06,323.98573999999996,23.62876,55125.14972,0.0
1005069,1123107043120.0,15.19,0.06,323.98572,23.62876,55125.155139999995,0.0
1005069,1123107043120.0,15.23,0.06,323.98572,23.62875,55096.2609,0.0
1005069,1123107043120.0,15.24,0.06,323.98573999999996,23.628729999999997,55096.266820000004,0.0
1005069,1123107043120.0,15.23,0.06,323.98573999999996,23.62877000000001,55096.27295,0.0
1005069,1123107043120.0,15.23,0.06,323.98571,23.62872,55096.2791,0.0
1005069,1123107043120.0,15.25,0.06,323.9857,23.62872,55096.28512000001,0.0
1005069,1123107043120.0,15.23,0.06,323.98573999999996,23.62871,55290.48597,0.0
1005069,1123107043120.0,15.23,0.06,323.98569,23.62874,55290.49061,0.0
1005069,1123107043120.0,15.24,0.06,323.9857,23.62874,55290.49516000001,0.0
1005069,1123107043120.0,15.21,0.06,323.98573,23.62874,55290.49986,0.0
1005069,1123107043120.0,15.25,0.06,323.98573999999996,23.62874,55358.37746,0.0
1005069,1123107043120.0,15.25,0.06,323.98577,23.628729999999997,55358.38432000001,0.0
1005069,1123107043120.0,15.24,0.06,323.98573999999996,23.62874,55358.39121,0.0
1005069,1123107043120.0,15.24,0.06,323.98575,23.628729999999997,55358.398129999994,0.0
1005069,1123107043120.0,15.26,0.06,323.98571,23.62872,55358.40504,0.0
1005069,1123107043120.0,15.22,0.06,323.98571,23.62874,55479.16614,0.0
1005069,1123107043120.0,15.18,0.06,323.98573,23.62875,55479.18205,0.0
1005069,1123107043120.0,15.22,0.06,323.9857,23.628729999999997,55479.19009,0.0
1005069,1123107043120.0,15.2,0.06,323.98572,23.62871,55482.148989999994,0.0
1005069,1123107043120.0,15.21,0.06,323.98573,23.62872,55482.160429999996,0.0
1005069,1123107043120.0,15.22,0.06,323.98573999999996,23.62874,55482.16621,0.0
1005069,1123107043120.0,15.23,0.06,323.98573,23.628729999999997,55500.127389999994,0.0
1005069,1123107043120.0,15.21,0.06,323.98572,23.62872,55500.13312000001,0.0
1005069,1123107043120.0,15.22,0.06,323.98573,23.62874,55500.13886,0.0
1005069,1123107043120.0,15.2,0.06,323.98573,23.62871,55500.14464,0.0
1005069,1123107043120.0,15.24,0.06,323.9856200000001,23.6287,55857.2133,0.0
1005069,1123107043120.0,15.23,0.06,323.98565,23.628729999999997,55857.22135,0.0
1005069,1123107043120.0,15.22,0.06,323.98571,23.62872,55857.22927,0.0
1005069,1123107043120.0,15.23,0.06,323.98569,23.62876,55857.237329999996,0.0
1005069,1123107043120.0,15.21,0.06,323.98566,23.62874,55827.18262000001,0.0
1005069,1123107043120.0,15.22,0.06,323.98566,23.62874,55827.1905,0.0
1005069,1123107043120.0,15.2,0.06,323.98567,23.628729999999997,55827.19844,0.0
1005069,1123107043120.0,15.21,0.06,323.98566,23.628729999999997,55827.20637000001,0.0
1005069,1123107043120.0,15.23,0.06,323.9857,23.6287,55838.12827000001,0.0
1005069,1123107043120.0,15.23,0.06,323.9857,23.628729999999997,55838.13557000001,0.0
1005069,1123107043120.0,15.23,0.06,323.98566,23.62874,55838.14291,0.0
1005069,1123107043120.0,15.22,0.06,323.98566,23.62875,55838.15032000001,0.0
1005069,1123107043120.0,15.24,0.06,323.98572,23.62872,56096.353,0.0
1005069,1123107043120.0,15.23,0.06,323.98571,23.628729999999997,56096.35984,0.0
1005069,1123107043120.0,15.24,0.06,323.98573999999996,23.62875,56096.36657000001,0.0
1005069,1123107043120.0,15.24,0.06,323.98571,23.628729999999997,56096.3734,0.0
1005069,1123107043120.0,15.25,0.06,323.98572,23.628729999999997,56184.16859,0.0
1005069,1123107043120.0,15.24,0.06,323.98571,23.628729999999997,56184.174739999995,0.0
1005069,1123107043120.0,15.23,0.06,323.98571,23.628729999999997,56184.180870000004,0.0
1005069,1123107043120.0,15.23,0.06,323.9857,23.628729999999997,56184.18709,0.0
1005069,1123107043120.0,15.23,0.06,323.9857,23.62874,56191.21593,0.0
1005069,1123107043120.0,15.25,0.06,323.98568,23.62876,56191.22155,0.0
1005069,1123107043120.0,15.23,0.06,323.98569,23.62878,56191.227139999995,0.0
1005069,1123107043120.0,15.23,0.06,323.98571,23.62872,56191.23275,0.0
1005069,1123107043120.0,15.23,0.06,323.98572,23.62874,56206.09052000001,0.0
1005069,1123107043120.0,15.21,0.06,323.9857,23.628729999999997,56206.09781,0.0
1005069,1123107043120.0,15.31,0.07,323.98566,23.62877000000001,56206.1161,0.0
1005069,1123107043120.0,15.21,0.06,323.9857,23.628729999999997,56206.129629999996,0.0
1005069,1123107043120.0,15.23,0.06,323.98571,23.628729999999997,56448.38639,0.0
1005069,1123107043120.0,15.23,0.06,323.9857,23.62877000000001,56448.39268,0.0
1005069,1123107043120.0,15.23,0.06,323.98573999999996,23.628729999999997,56448.39900000001,0.0
1005069,1123107043120.0,15.22,0.06,323.98573,23.628729999999997,56448.40524,0.0
1005069,1123107043120.0,15.22,0.06,323.98572,23.62872,56456.36711,0.0
1005069,1123107043120.0,15.22,0.06,323.98573999999996,23.62874,56456.37162000001,0.0
1005069,1123107043120.0,15.21,0.06,323.98569,23.62868,56456.3762,0.0
1005069,1123107043120.0,15.25,0.06,323.98562999999996,23.62876,56456.38082000001,0.0
1005069,1123107043120.0,15.22,0.06,323.98581,23.62867,56548.27793,0.0
1005069,1123107043120.0,15.22,0.06,323.98581,23.62872,56548.29229,0.0
1005069,1123107043120.0,15.22,0.06,323.9858200000001,23.62871,56548.29836,0.0
1005069,1123107043120.0,15.24,0.06,323.98579,23.62872,56548.304560000004,0.0
1005069,1123107043120.0,15.21,0.06,323.98576,23.62872,56558.16586,0.0
1005069,1123107043120.0,15.23,0.06,323.98575,23.62875,56558.1715,0.0
1005069,1123107043120.0,15.25,0.06,323.98573999999996,23.62874,56558.17713,0.0
1005069,1123107043120.0,15.23,0.06,323.98576,23.628729999999997,56558.18272999999,0.0
1005069,1123107043120.0,15.21,0.06,323.9858,23.62869,56591.17426,0.0
1005069,1123107043120.0,15.22,0.06,323.9858,23.6287,56591.18237,0.0
1005069,1123107043120.0,15.23,0.06,323.9858200000001,23.62869,56591.19047,0.0
1005069,1123107043120.0,15.22,0.06,323.98581,23.62869,56591.19858,0.0
1005069,1123107043199.0,19.71,0.24,323.97156,23.64029,53559.4361,0.0
1005069,1123107043199.0,20.47,0.37,323.97135,23.6404,53559.44897,0.0
1005069,1123107043199.0,19.84,0.26,323.97136,23.640439999999998,53559.45536,0.0
1005069,1123107043199.0,20.05,0.28,323.9715,23.64058,54405.162860000004,0.0
1005069,1123107043199.0,19.87,0.26,323.97188,23.640729999999998,54405.168289999994,0.0
1005069,1123107043199.0,20.41,0.34,323.9715,23.64015,54356.211670000004,0.0
1005069,1123107043199.0,20.46,0.35,323.9711700000001,23.64035,54356.21766,0.0
1005069,1123107043199.0,19.65,0.25,323.97144,23.640279999999997,54562.48559,0.0
1005069,1123107043199.0,19.97,0.26,323.97118,23.64029,54746.16862999999,0.0
1005069,1123107043199.0,19.78,0.24,323.9713799999999,23.64023,54746.1753,0.0
1005069,1123107043199.0,20.25,0.3,323.9717,23.640520000000002,54746.182029999996,0.0
1005069,1123107043199.0,20.44,0.34,323.97109,23.64087,54732.12607000001,0.0
1005069,1123107043199.0,20.9,0.59,323.97132999999997,23.64038,55061.27704,0.0
1005069,1123107043199.0,19.85,0.33,323.97123999999997,23.64057,55061.29172000001,0.0
1005069,1123107043199.0,19.97,0.29,323.9715,23.64023,54952.43035,0.0
1005069,1123107043199.0,19.97,0.28,323.97131,23.64004,55096.266820000004,0.0
1005069,1123107043199.0,19.53,0.22,323.97132,23.64047,55096.2791,0.0
1005069,1123107043199.0,20.7,0.42,323.97165,23.6411,55096.28512000001,0.0
1005069,1123107043199.0,20.35,0.35,323.97127,23.64065,55358.39121,0.0
1005069,1123107043199.0,19.42,0.21,323.9715700000001,23.64046,55358.398129999994,0.0
1005069,1123107043199.0,19.89,0.27,323.97154,23.63997,55479.19009,0.0
1005069,1123107043199.0,19.95,0.27,323.9714,23.64057,55500.14464,0.0
1005069,1123107043199.0,20.25,0.32,323.97189,23.64111,55838.15032000001,0.0
1005069,1123107043199.0,19.94,0.28,323.97152,23.64092,56184.16859,0.0
1005069,1123107043199.0,19.94,0.28,323.97125,23.64034,56184.174739999995,0.0
1005069,1123107043199.0,19.91,0.28,323.97127,23.64038,56184.180870000004,0.0
1005069,1123107043199.0,20.06,0.3,323.9713700000001,23.64031,56191.21593,0.0
1005069,1123107043199.0,19.88,0.27,323.97091,23.640060000000002,56191.227139999995,0.0
1005069,1123107043199.0,19.95,0.29,323.9711,23.640179999999997,56448.38639,0.0
1005069,1123107043199.0,19.9,0.3,323.97135,23.64047,56456.36711,0.0
1005069,1123107043199.0,20.36,0.35,323.97184,23.64055,56591.19858,0.0
1005069,1123107043348.0,16.18,0.07,323.96772999999996,23.63492,53470.474669999996,0.0
1005069,1123107043348.0,16.19,0.07,323.9678600000001,23.63504,53470.47764,0.0
1005069,1123107043348.0,16.19,0.07,323.96783999999997,23.63495,53470.4806,0.0
1005069,1123107043348.0,16.21,0.07,323.96789,23.63501,53470.4836,0.0
1005069,1123107043348.0,16.19,0.07,323.96789,23.63495,53559.4361,0.0
1005069,1123107043348.0,16.2,0.07,323.96788,23.63496,53559.44253,0.0
1005069,1123107043348.0,16.23,0.07,323.96787,23.63495,53559.44897,0.0
1005069,1123107043348.0,16.19,0.07,323.9679,23.635,53559.45536,0.0
1005069,1123107043348.0,16.22,0.07,323.9678600000001,23.63497000000001,53524.41096,0.0
1005069,1123107043348.0,16.19,0.07,323.96783,23.63492,53524.417480000004,0.0
1005069,1123107043348.0,16.18,0.07,323.96785,23.63502,53524.42404,0.0
1005069,1123107043348.0,16.19,0.07,323.96787,23.63496,53524.430589999996,0.0
1005069,1123107043348.0,16.18,0.07,323.96787,23.634929999999997,53549.41299,0.0
1005069,1123107043348.0,16.14,0.07,323.96783999999997,23.63496,53549.41949,0.0
1005069,1123107043348.0,16.28,0.07,323.96781,23.63494,53549.42603,0.0
1005069,1123107043348.0,16.13,0.07,323.96781,23.63497000000001,53549.43257,0.0
1005069,1123107043348.0,16.22,0.07,323.96787,23.63499,53680.10784,0.0
1005069,1123107043348.0,16.21,0.07,323.96785,23.63495,53680.1122,0.0
1005069,1123107043348.0,16.2,0.07,323.96788,23.63496,53680.11659,0.0
1005069,1123107043348.0,16.22,0.07,323.96785,23.63497000000001,53680.12096,0.0
1005069,1123107043348.0,16.18,0.07,323.96787,23.63496,54061.11219,0.0
1005069,1123107043348.0,16.16,0.07,323.96788,23.63495,54061.117589999994,0.0
1005069,1123107043348.0,16.15,0.07,323.96788,23.63496,54061.12297999999,0.0
1005069,1123107043348.0,16.17,0.07,323.96789,23.63497000000001,54061.12837000001,0.0
1005069,1123107043348.0,16.15,0.07,323.96787,23.63496,54035.13352,0.0
1005069,1123107043348.0,16.18,0.07,323.96787,23.63495,54035.14066000001,0.0
1005069,1123107043348.0,16.2,0.07,323.96783999999997,23.63497000000001,54035.14777,0.0
1005069,1123107043348.0,16.16,0.07,323.9678600000001,23.63497000000001,54035.1549,0.0
1005069,1123107043348.0,16.14,0.07,323.96785,23.63494,54405.151970000006,0.0
1005069,1123107043348.0,16.14,0.07,323.9678600000001,23.63495,54405.15741,0.0
1005069,1123107043348.0,16.19,0.07,323.9678600000001,23.63501,54405.162860000004,0.0
1005069,1123107043348.0,16.12,0.07,323.96791,23.63499,54405.168289999994,0.0
1005069,1123107043348.0,16.16,0.07,323.96782,23.63497000000001,54412.079770000004,0.0
1005069,1123107043348.0,16.19,0.07,323.96783,23.63504,54412.08203,0.0
1005069,1123107043348.0,16.12,0.07,323.96785,23.63498,54412.08429,0.0
1005069,1123107043348.0,16.16,0.07,323.96789,23.635,54412.086520000004,0.0
1005069,1123107043348.0,16.17,0.07,323.9679,23.63497000000001,54391.11655,0.0
1005069,1123107043348.0,16.16,0.07,323.9679,23.63494,54391.12515,0.0
1005069,1123107043348.0,16.15,0.07,323.9678600000001,23.63499,54391.13375,0.0
1005069,1123107043348.0,16.14,0.07,323.96788,23.63496,54391.1424,0.0
1005069,1123107043348.0,16.19,0.07,323.96787,23.63497000000001,54356.20572000001,0.0
1005069,1123107043348.0,16.14,0.07,323.96788,23.63496,54356.211670000004,0.0
1005069,1123107043348.0,16.16,0.07,323.96788,23.63497000000001,54356.21766,0.0
1005069,1123107043348.0,16.19,0.07,323.96791,23.63496,54356.22362999999,0.0
1005069,1123107043348.0,16.23,0.07,323.9678600000001,23.63501,54562.48061000001,0.0
1005069,1123107043348.0,16.21,0.07,323.96785,23.63494,54562.48559,0.0
1005069,1123107043348.0,16.19,0.07,323.96785,23.63494,54562.49058,0.0
1005069,1123107043348.0,16.12,0.07,323.96779,23.63494,54562.495539999996,0.0
1005069,1123107043348.0,16.16,0.07,323.9678600000001,23.63495,54806.10011,0.0
1005069,1123107043348.0,16.17,0.07,323.96782,23.63494,54806.1062,0.0
1005069,1123107043348.0,14.94,0.06,323.9685,23.63518,54806.11217000001,0.0
1005069,1123107043348.0,16.18,0.07,323.9678,23.63491,54806.11807999999,0.0
1005069,1123107043348.0,16.2,0.07,323.9678,23.63502,54632.33462,0.0
1005069,1123107043348.0,16.15,0.07,323.96788,23.63495,54632.3394,0.0
1005069,1123107043348.0,16.22,0.07,323.96779,23.63503,54632.344170000004,0.0
1005069,1123107043348.0,16.2,0.07,323.96778,23.63497000000001,54632.34897000001,0.0
1005069,1123107043348.0,16.13,0.07,323.96783,23.635,54597.393,0.0
1005069,1123107043348.0,16.22,0.07,323.96783,23.635,54597.40063,0.0
1005069,1123107043348.0,16.15,0.07,323.96783999999997,23.634929999999997,54597.416470000004,0.0
1005069,1123107043348.0,16.17,0.07,323.96783999999997,23.63495,54597.42411,0.0
