InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1001402,1115028075663.0,14.9,0.06,79.86165,15.9429,55649.19375,0.0
1001402,1115028075663.0,14.88,0.06,79.86165,15.94287,55204.22919,0.0
1001402,1115028075663.0,14.88,0.06,79.86169,15.94288,55204.23529,0.0
1001402,1115028075663.0,14.89,0.06,79.86166999999998,15.94289,55204.24141,0.0
1001402,1115028075663.0,14.89,0.06,79.86166999999998,15.94287,55204.24757000001,0.0
1001402,1115028075663.0,14.85,0.06,79.86166999999998,15.94291,55857.34529,0.0
1001402,1115028075663.0,14.85,0.06,79.86166999999998,15.9429,55857.35359,0.0
1001402,1115028075663.0,14.87,0.06,79.86169,15.94291,55857.36206,0.0
1001402,1115028075663.0,14.87,0.06,79.86166,15.94289,55857.37076000001,0.0
1001402,1115028075663.0,14.88,0.06,79.86168,15.94289,55883.4104,0.0
1001402,1115028075663.0,14.88,0.06,79.86166999999998,15.94288,55883.41752,0.0
1001402,1115028075663.0,14.88,0.06,79.86168,15.9429,55883.42469,0.0
1001402,1115028075663.0,14.9,0.06,79.86168,15.9429,55883.43184,0.0
1001402,1115028075663.0,14.87,0.06,79.86168,15.94288,55939.26611,0.0
1001402,1115028075663.0,14.89,0.06,79.86166999999998,15.94288,55939.27453,0.0
1001402,1115028075663.0,14.88,0.06,79.86168,15.9429,55939.28298,0.0
1001402,1115028075663.0,14.88,0.06,79.86168,15.9429,55939.2914,0.0
1001402,1115028075663.0,14.88,0.06,79.86166,15.94289,55986.10041,0.0
1001402,1115028075663.0,14.88,0.06,79.86166,15.94289,55986.10545,0.0
1001402,1115028075663.0,14.89,0.06,79.86166999999998,15.94288,55986.11063,0.0
1001402,1115028075663.0,14.88,0.06,79.86166,15.94289,55986.1157,0.0
1001402,1115028075663.0,14.88,0.06,79.86168,15.94288,56002.16952999999,0.0
1001402,1115028075663.0,14.89,0.06,79.86165,15.94289,56002.17797999999,0.0
1001402,1115028075663.0,14.88,0.06,79.86166,15.9429,56002.18662000001,0.0
1001402,1115028075663.0,14.86,0.06,79.86168,15.94289,56002.19561,0.0
1001402,1115028075663.0,14.88,0.06,79.86166,15.94291,56304.19995,0.0
1001402,1115028075663.0,14.89,0.06,79.86166999999998,15.9429,56304.20698,0.0
1001402,1115028075663.0,14.87,0.06,79.86166999999998,15.9429,56304.21442999999,0.0
1001402,1115028075663.0,14.85,0.06,79.86168,15.94292,56304.2212,0.0
1001402,1115028075663.0,14.86,0.06,79.86166999999998,15.94292,56311.12431,0.0
1001402,1115028075663.0,14.87,0.06,79.86169,15.9429,56311.12762000001,0.0
1001402,1115028075663.0,14.86,0.06,79.86168,15.9429,56311.13102000001,0.0
1001402,1115028075663.0,14.86,0.06,79.86166999999998,15.94292,56311.1344,0.0
1001402,1115028075663.0,14.87,0.06,79.86168,15.9429,56324.14682,0.0
1001402,1115028075663.0,14.86,0.06,79.86168,15.9429,56324.15784,0.0
1001402,1115028075663.0,14.86,0.06,79.86168,15.94289,56324.16291,0.0
1001402,1115028075663.0,14.88,0.06,79.86166999999998,15.94287,56324.16797,0.0
1001402,1115028075663.0,14.87,0.06,79.86168,15.94291,56331.16518,0.0
1001402,1115028075663.0,14.86,0.06,79.86169,15.9429,56331.17032000001,0.0
1001402,1115028075663.0,14.86,0.06,79.86166999999998,15.94291,56331.17548,0.0
1001402,1115028075663.0,14.88,0.06,79.86166,15.94291,56331.18055,0.0
1001402,1115028075663.0,14.83,0.06,79.8617,15.94292,56353.20576,0.0
1001402,1115028075663.0,14.84,0.06,79.86166,15.94292,56353.21084,0.0
1001402,1115028075663.0,14.84,0.06,79.86168,15.94293,56353.21592,0.0
1001402,1115028075663.0,14.87,0.06,79.86168,15.9429,56353.22094,0.0
1001402,1115028075663.0,14.89,0.06,79.86166,15.94289,55951.29195,0.0
1001402,1115028075663.0,14.9,0.06,79.86166,15.94289,55951.30079,0.0
1001402,1115028075663.0,14.88,0.06,79.86168,15.94289,55951.30958,0.0
1001402,1115028075663.0,14.88,0.06,79.86166999999998,15.94288,55951.31856,0.0
1001402,1115028075663.0,14.85,0.06,79.8617,15.94285,56579.42607,0.0
1001402,1115028075663.0,14.87,0.06,79.8617,15.94287,56579.43272999999,0.0
1001402,1115028075663.0,14.86,0.06,79.8617,15.94287,56579.43952000001,0.0
1001402,1115028075663.0,14.85,0.06,79.86171999999998,15.94284,56579.44625,0.0
1001402,1115028075663.0,14.86,0.06,79.8617,15.94287,56591.46885,0.0
1001402,1115028075663.0,14.86,0.06,79.86171,15.94286,56591.47224,0.0
1001402,1115028075663.0,14.85,0.06,79.86171999999998,15.94285,56591.47564,0.0
1001402,1115028075663.0,14.87,0.06,79.86171999999998,15.94285,56591.47904,0.0
1001402,1115028075741.0,20.0,0.33,79.84843000000002,15.957629999999998,53725.4004,0.0
1001402,1115028075741.0,19.8,0.29,79.8487,15.957,53679.4115,0.0
1001402,1115028075741.0,19.62,0.26,79.8489,15.95718,53679.42017,0.0
1001402,1115028075741.0,20.13,0.35,79.84891999999998,15.95704,53699.30686,0.0
1001402,1115028075741.0,20.82,0.52,79.8488,15.95724,53699.3138,0.0
1001402,1115028075741.0,19.04,0.22,79.84886999999998,15.95696,53648.45489,0.0
1001402,1115028075741.0,20.23,0.36,79.84865,15.95709,54082.29544,0.0
1001402,1115028075741.0,19.86,0.29,79.84936,15.956970000000002,54093.28955,0.0
1001402,1115028075741.0,18.82,0.17,79.84938000000002,15.95703,54093.30898,0.0
1001402,1115028075741.0,19.53,0.39,79.84873,15.95775,53791.09815,0.0
1001402,1115028075741.0,20.55,0.47,79.84891,15.956920000000002,53765.15566,0.0
1001402,1115028075741.0,19.88,0.32,79.84871,15.957070000000002,53765.1622,0.0
1001402,1115028075741.0,19.17,0.22,79.84883,15.95696,53765.16874,0.0
1001402,1115028075741.0,19.43,0.25,79.84855,15.957,53765.17527000001,0.0
1001402,1115028075741.0,19.74,0.27,79.84902,15.9571,54041.43302,0.0
1001402,1115028075741.0,19.51,0.24,79.84921,15.95662,54030.46114,0.0
1001402,1115028075741.0,19.39,0.22,79.84883,15.95701,54030.46824,0.0
1001402,1115028075741.0,19.41,0.23,79.84867,15.95713,54030.47537000001,0.0
1001402,1115028075741.0,20.11,0.33,79.84855999999998,15.95701,54438.35758,0.0
1001402,1115028075741.0,19.48,0.24,79.84867,15.9571,54449.26627000001,0.0
1001402,1115028075741.0,19.74,0.31,79.8487,15.95725,54138.12007999999,0.0
1001402,1115028075741.0,19.85,0.31,79.84881,15.95658,54138.12868,0.0
1001402,1115028075741.0,19.92,0.32,79.84868,15.956879999999998,54110.24197,0.0
1001402,1115028075741.0,20.01,0.31,79.84871,15.95714,54392.47682,0.0
1001402,1115028075741.0,19.61,0.25,79.84861,15.95709,54821.31199,0.0
1001402,1115028075741.0,19.91,0.29,79.84865,15.95731,54821.31841,0.0
1001402,1115028075741.0,20.14,0.33,79.84879000000002,15.9573,54821.32484,0.0
1001402,1115028075741.0,20.26,0.37,79.8486,15.95719,54499.26368,0.0
1001402,1115028075741.0,19.62,0.25,79.84872,15.95699,54476.23492,0.0
1001402,1115028075741.0,19.64,0.26,79.84845,15.95725,54534.15887000001,0.0
1001402,1115028075741.0,19.41,0.24,79.84815,15.95769,54534.16592000001,0.0
1001402,1115028075741.0,19.51,0.24,79.84857,15.95705,54773.42073,0.0
1001402,1115028075741.0,19.95,0.3,79.84891,15.95687,54773.43493,0.0
1001402,1115028075741.0,19.65,0.26,79.84905,15.956879999999998,55180.34085,0.0
1001402,1115028075741.0,19.53,0.25,79.8484,15.95736,55180.3477,0.0
1001402,1115028075741.0,20.7,0.47,79.84893000000002,15.95675,55180.36834,0.0
1001402,1115028075741.0,19.78,0.29,79.8485,15.95696,55152.43537000001,0.0
1001402,1115028075741.0,19.39,0.2,79.84889,15.95713,55121.42526,0.0
1001402,1115028075741.0,19.93,0.26,79.84893000000002,15.95691,55121.434,0.0
1001402,1115028075741.0,19.41,0.2,79.84841,15.957,55121.45135,0.0
1001402,1115028075741.0,19.95,0.36,79.84881999999998,15.95722,55104.46587000001,0.0
1001402,1115028075741.0,19.03,0.22,79.84934,15.95671,55104.47132,0.0
1001402,1115028075741.0,19.65,0.31,79.84906,15.957070000000002,55104.47676000001,0.0
1001402,1115028075741.0,19.12,0.21,79.84834000000002,15.95703,55538.31072,0.0
1001402,1115028075741.0,19.61,0.26,79.84867,15.95725,55204.20935,0.0
1001402,1115028075741.0,20.12,0.34,79.84867,15.95714,55210.1853,0.0
1001402,1115028075741.0,19.71,0.27,79.84878,15.95704,55210.18873,0.0
1001402,1115028075741.0,19.83,0.29,79.84853000000003,15.9568,55210.19566000001,0.0
1001402,1115028075741.0,20.12,0.35,79.84854,15.95735,55268.15892,0.0
1001402,1115028075741.0,19.88,0.31,79.84871,15.95696,55268.16469,0.0
1001402,1115028075741.0,19.53,0.26,79.84872,15.95659,55268.17045,0.0
1001402,1115028075741.0,19.49,0.22,79.84875,15.95714,55602.20062,0.0
1001402,1115028075741.0,20.49,0.37,79.84854,15.95769,55602.20976000001,0.0
1001402,1115028075741.0,19.46,0.21,79.84886999999998,15.9572,55602.22798,0.0
1001402,1115028075741.0,19.69,0.27,79.8488,15.95667,55571.24315,0.0
1001402,1115028075741.0,19.49,0.25,79.84888000000002,15.9571,55571.24881000001,0.0
1001402,1115028075741.0,19.7,0.28,79.84855999999998,15.95732,55587.25242,0.0
1001402,1115028075741.0,19.39,0.24,79.8488,15.95717,55587.25994,0.0
1001402,1115028075741.0,20.27,0.36,79.84914,15.95652,55204.22919,0.0
1001402,1115028075741.0,19.37,0.23,79.84844,15.95714,55204.23529,0.0
1001402,1115028075741.0,19.38,0.23,79.84917,15.956879999999998,55204.24141,0.0
1001402,1115028075741.0,19.37,0.23,79.84858,15.95736,55204.24757000001,0.0
1001402,1115028075741.0,19.54,0.25,79.84855999999998,15.95682,55857.35359,0.0
1001402,1115028075741.0,20.57,0.45,79.8484,15.95727,55857.36206,0.0
1001402,1115028075741.0,19.93,0.31,79.84904,15.9569,55883.41752,0.0
1001402,1115028075741.0,19.72,0.28,79.84879000000002,15.95671,55939.2914,0.0
1001402,1115028075741.0,19.96,0.32,79.84907,15.95743,56002.16952999999,0.0
1001402,1115028075741.0,20.46,0.42,79.84876,15.95738,56304.19995,0.0
1001402,1115028075741.0,18.91,0.19,79.84845,15.95695,56311.1344,0.0
1001402,1115028075741.0,19.86,0.31,79.84899999999998,15.9569,56324.14682,0.0
1001402,1115028075741.0,19.36,0.24,79.8488,15.95725,56324.15784,0.0
1001402,1115028075741.0,19.41,0.24,79.84889,15.95727,56324.16291,0.0
1001402,1115028075741.0,20.21,0.37,79.84843000000002,15.95711,56324.16797,0.0
1001402,1115028075741.0,19.47,0.25,79.84862,15.95699,56331.17032000001,0.0
1001402,1115028075741.0,19.55,0.26,79.84873,15.95698,56331.18055,0.0
1001402,1115028075741.0,20.04,0.33,79.84831,15.95708,55951.30958,0.0
1001402,1115028075741.0,19.25,0.22,79.84907,15.95716,55951.31856,0.0
1001402,1115028075741.0,19.08,0.2,79.84955,15.95714,56579.42607,0.0
1001402,1115028075741.0,20.07,0.34,79.8489,15.95736,56591.47224,0.0
1001402,1115028075741.0,19.59,0.26,79.84857,15.95736,56591.47904,0.0
1001402,1115028075859.0,18.1,0.14,79.84487,15.957670000000002,53479.12778,0.0
1001402,1115028075859.0,18.43,0.16,79.84434,15.95803,53479.13769,0.0
1001402,1115028075859.0,20.01,0.33,79.84470999999998,15.95815,53725.37939,0.0
1001402,1115028075859.0,19.09,0.2,79.84474,15.95789,53725.3864,0.0
1001402,1115028075859.0,19.47,0.25,79.84443,15.95799,53725.39343,0.0
1001402,1115028075859.0,20.24,0.37,79.84501,15.95781,53731.26317000001,0.0
1001402,1115028075859.0,19.77,0.28,79.8448,15.95801,53731.27178,0.0
1001402,1115028075859.0,19.53,0.25,79.84473,15.95788,53731.2804,0.0
1001402,1115028075859.0,19.8,0.29,79.84448,15.95786,53731.289000000004,0.0
1001402,1115028075859.0,19.28,0.22,79.84478,15.95791,53679.4115,0.0
1001402,1115028075859.0,19.08,0.2,79.84504,15.95779,53679.42017,0.0
1001402,1115028075859.0,19.73,0.28,79.84476,15.95796,53679.42883,0.0
1001402,1115028075859.0,19.58,0.26,79.84466,15.95803,53695.43104,0.0
1001402,1115028075859.0,18.9,0.19,79.84493,15.95802,53699.29993,0.0
1001402,1115028075859.0,19.38,0.24,79.84483,15.95818,53699.30686,0.0
1001402,1115028075859.0,19.49,0.25,79.84513000000003,15.95823,53699.3138,0.0
1001402,1115028075859.0,19.46,0.28,79.84483,15.95816,53648.43997,0.0
1001402,1115028075859.0,19.58,0.3,79.84489,15.95799,53648.44999,0.0
1001402,1115028075859.0,19.4,0.23,79.84495,15.95724,54082.2855,0.0
1001402,1115028075859.0,19.93,0.31,79.84486,15.95809,54082.29048,0.0
1001402,1115028075859.0,19.75,0.28,79.84485,15.95802,54082.29544,0.0
1001402,1115028075859.0,19.19,0.21,79.84482,15.95788,54082.30041,0.0
1001402,1115028075859.0,19.31,0.22,79.84487,15.95796,54093.28955,0.0
1001402,1115028075859.0,18.99,0.19,79.8448,15.95762,54093.30249,0.0
1001402,1115028075859.0,19.75,0.44,79.84463000000002,15.95841,53791.09517000001,0.0
1001402,1115028075859.0,19.28,0.34,79.84464,15.95783,53791.09815,0.0
1001402,1115028075859.0,18.8,0.18,79.84476,15.95804,53756.20225,0.0
1001402,1115028075859.0,19.13,0.22,79.84482,15.95774,53765.15566,0.0
1001402,1115028075859.0,19.76,0.3,79.84510999999998,15.9578,53765.1622,0.0
1001402,1115028075859.0,19.77,0.29,79.84487,15.95804,53765.17527000001,0.0
1001402,1115028075859.0,18.97,0.19,79.84481,15.95792,54041.4266,0.0
1001402,1115028075859.0,19.73,0.27,79.84461999999998,15.95807,54041.43302,0.0
1001402,1115028075859.0,19.01,0.19,79.84496,15.95788,54041.43943,0.0
1001402,1115028075859.0,19.01,0.19,79.84489,15.9578,54030.46114,0.0
1001402,1115028075859.0,19.27,0.21,79.84484,15.95786,54030.46824,0.0
1001402,1115028075859.0,19.35,0.22,79.84473,15.95751,54030.47537000001,0.0
1001402,1115028075859.0,18.89,0.18,79.84469,15.95781,54030.48245,0.0
1001402,1115028075859.0,20.06,0.32,79.84489,15.95808,54438.33631,0.0
1001402,1115028075859.0,19.87,0.29,79.84476,15.95804,54438.34334,0.0
1001402,1115028075859.0,19.69,0.26,79.84476,15.9581,54438.35047000001,0.0
1001402,1115028075859.0,19.92,0.3,79.84512,15.95795,54438.35758,0.0
1001402,1115028075859.0,19.37,0.22,79.84453,15.95812,54449.26627000001,0.0
1001402,1115028075859.0,19.38,0.22,79.84508000000002,15.95797,54449.27272000001,0.0
1001402,1115028075859.0,18.86,0.2,79.84501999999998,15.95799,54138.12007999999,0.0
1001402,1115028075859.0,19.43,0.25,79.84475,15.95791,54138.12438,0.0
1001402,1115028075859.0,19.01,0.2,79.84508000000002,15.9579,54138.12868,0.0
1001402,1115028075859.0,19.82,0.31,79.84486,15.95797,54138.13296,0.0
1001402,1115028075859.0,19.03,0.2,79.84477,15.95793,54110.24197,0.0
1001402,1115028075859.0,19.76,0.29,79.8448,15.95791,54110.24789,0.0
1001402,1115028075859.0,20.13,0.36,79.84491,15.958429999999998,54110.2538,0.0
1001402,1115028075859.0,18.96,0.2,79.84486,15.957770000000002,54110.25972,0.0
1001402,1115028075859.0,19.52,0.25,79.84441,15.958379999999998,54425.26077000001,0.0
1001402,1115028075859.0,19.54,0.25,79.84467,15.95803,54425.26503,0.0
1001402,1115028075859.0,19.47,0.23,79.84524,15.958620000000002,54425.26946,0.0
1001402,1115028075859.0,19.42,0.23,79.84474,15.95821,54392.46212,0.0
1001402,1115028075859.0,19.26,0.21,79.84476,15.95817,54392.46943,0.0
1001402,1115028075859.0,20.03,0.32,79.84510999999998,15.95791,54392.47682,0.0
1001402,1115028075859.0,18.9,0.23,79.84482,15.95718,54569.13372000001,0.0
1001402,1115028075859.0,18.99,0.2,79.84466,15.95755,54806.2083,0.0
1001402,1115028075859.0,19.51,0.25,79.8447,15.95806,54806.21302999999,0.0
1001402,1115028075859.0,19.27,0.21,79.84514,15.95783,54821.31199,0.0
1001402,1115028075859.0,19.57,0.25,79.84461,15.9581,54821.31841,0.0
1001402,1115028075859.0,19.88,0.29,79.84498,15.95807,54821.32484,0.0
1001402,1115028075859.0,19.43,0.23,79.84489,15.95786,54821.33129,0.0
1001402,1115028075859.0,19.46,0.23,79.84506,15.95801,54821.33764,0.0
1001402,1115028075859.0,20.08,0.33,79.84472,15.95783,54499.25166,0.0
1001402,1115028075859.0,18.67,0.16,79.84481,15.9583,54499.25771000001,0.0
1001402,1115028075859.0,19.27,0.22,79.84454000000002,15.95823,54499.26368,0.0
1001402,1115028075859.0,19.82,0.29,79.84446,15.95788,54525.15117000001,0.0
1001402,1115028075859.0,19.17,0.22,79.84473,15.95801,54525.15878,0.0
1001402,1115028075859.0,19.53,0.26,79.84496,15.95851,54525.16638,0.0
1001402,1115028075859.0,19.76,0.29,79.84495,15.957679999999998,54525.17397999999,0.0
1001402,1115028075859.0,20.43,0.39,79.84477,15.957679999999998,54476.22892,0.0
1001402,1115028075859.0,20.05,0.32,79.84536999999997,15.95831,54476.23492,0.0
1001402,1115028075859.0,19.41,0.23,79.84456,15.95841,54476.24088,0.0
1001402,1115028075859.0,19.25,0.22,79.84476,15.95783,54534.15887000001,0.0
1001402,1115028075859.0,19.26,0.22,79.84513000000003,15.95805,54534.16592000001,0.0
1001402,1115028075859.0,19.79,0.29,79.84481,15.95811,54534.17295,0.0
1001402,1115028075859.0,19.84,0.3,79.84455,15.95755,54534.1801,0.0
1001402,1115028075859.0,19.92,0.29,79.84465,15.95807,54773.41365,0.0
1001402,1115028075859.0,19.39,0.23,79.84496999999998,15.95806,54773.42073,0.0
1001402,1115028075859.0,19.93,0.3,79.84510999999998,15.95794,54773.42788,0.0
1001402,1115028075859.0,19.47,0.24,79.84458000000002,15.95806,54773.43493,0.0
1001402,1115028075859.0,19.91,0.3,79.84451,15.95778,55180.34085,0.0
1001402,1115028075859.0,19.37,0.23,79.84487,15.957670000000002,55180.3477,0.0
1001402,1115028075859.0,19.29,0.22,79.84473,15.95766,55180.3546,0.0
1001402,1115028075859.0,18.99,0.19,79.84470999999998,15.95791,55180.36146,0.0
1001402,1115028075859.0,19.24,0.21,79.84408,15.95807,55180.36834,0.0
1001402,1115028075859.0,20.47,0.41,79.84527,15.95813,54849.23073,0.0
1001402,1115028075859.0,19.62,0.26,79.84491,15.95802,54849.23796000001,0.0
1001402,1115028075859.0,19.74,0.27,79.84485,15.95829,54849.24524,0.0
1001402,1115028075859.0,19.46,0.24,79.84446,15.95816,54849.25248,0.0
1001402,1115028075859.0,19.14,0.21,79.84459,15.95821,55152.42747,0.0
1001402,1115028075859.0,19.6,0.26,79.84499,15.95805,55152.43537000001,0.0
1001402,1115028075859.0,19.3,0.22,79.84477,15.95811,55152.44329,0.0
1001402,1115028075859.0,19.12,0.21,79.84476,15.95783,55152.45125,0.0
1001402,1115028075859.0,19.05,0.17,79.8449,15.95802,55121.42526,0.0
1001402,1115028075859.0,19.44,0.21,79.84482,15.95806,55121.434,0.0
1001402,1115028075859.0,18.92,0.16,79.84477,15.95785,55121.44279,0.0
1001402,1115028075859.0,19.73,0.24,79.84476,15.95776,55121.45135,0.0
1001402,1115028075859.0,19.93,0.36,79.84506999999998,15.95826,55104.46587000001,0.0
1001402,1115028075859.0,18.83,0.2,79.84469,15.95836,55104.47132,0.0
1001402,1115028075859.0,19.29,0.26,79.84469,15.9579,55104.47676000001,0.0
1001402,1115028075859.0,19.16,0.24,79.84495,15.95806,55104.48213,0.0
1001402,1115028075859.0,19.69,0.28,79.84508000000002,15.95765,55293.14892000001,0.0
1001402,1115028075859.0,20.02,0.3,79.84438,15.95779,55534.31424,0.0
1001402,1115028075859.0,19.31,0.23,79.84479,15.95813,55538.31072,0.0
1001402,1115028075859.0,19.12,0.21,79.84478,15.95799,55538.32649,0.0
1001402,1115028075859.0,19.7,0.28,79.84517,15.9583,55538.33436,0.0
1001402,1115028075859.0,18.94,0.19,79.84469,15.95786,55233.21875,0.0
1001402,1115028075859.0,19.07,0.2,79.84487,15.95774,55204.20423,0.0
1001402,1115028075859.0,19.43,0.23,79.84476,15.95792,55204.20935,0.0
1001402,1115028075859.0,19.46,0.24,79.84459,15.95794,55204.21452,0.0
1001402,1115028075859.0,19.44,0.23,79.84489,15.957820000000002,55204.21967000001,0.0
1001402,1115028075859.0,19.4,0.23,79.84481,15.95783,55210.1853,0.0
1001402,1115028075859.0,19.49,0.24,79.84501,15.95807,55210.18873,0.0
1001402,1115028075859.0,20.0,0.32,79.84456999999998,15.95809,55210.1922,0.0
1001402,1115028075859.0,19.53,0.25,79.84455,15.95791,55268.15316,0.0
1001402,1115028075859.0,19.52,0.25,79.84489,15.9583,55268.15892,0.0
1001402,1115028075859.0,19.42,0.24,79.84465,15.9572,55268.17045,0.0
1001402,1115028075859.0,19.45,0.27,79.84451,15.958420000000002,55506.44786,0.0
1001402,1115028075859.0,19.66,0.23,79.84470999999998,15.95808,55602.20062,0.0
1001402,1115028075859.0,19.65,0.23,79.84493,15.95812,55602.21887999999,0.0
1001402,1115028075859.0,19.27,0.19,79.84482,15.95788,55602.22798,0.0
1001402,1115028075859.0,19.3,0.22,79.84474,15.95796,55571.2375,0.0
1001402,1115028075859.0,19.55,0.25,79.84474,15.957820000000002,55571.24315,0.0
1001402,1115028075859.0,18.93,0.19,79.84501999999998,15.95796,55571.24881000001,0.0
1001402,1115028075859.0,19.37,0.23,79.8451,15.95789,55571.25454,0.0
1001402,1115028075859.0,19.72,0.29,79.84494000000002,15.958279999999998,55586.24997999999,0.0
1001402,1115028075859.0,19.24,0.22,79.8452,15.95796,55586.25684,0.0
1001402,1115028075859.0,19.6,0.27,79.84505,15.95792,55586.26415,0.0
1001402,1115028075859.0,20.13,0.36,79.8444,15.95803,55587.23744,0.0
1001402,1115028075859.0,19.36,0.24,79.8447,15.95815,55587.24489,0.0
1001402,1115028075859.0,19.28,0.23,79.84483,15.95803,55587.25242,0.0
1001402,1115028075859.0,19.59,0.27,79.84492,15.95823,55587.25994,0.0
1001402,1115028075859.0,19.48,0.23,79.84487,15.95792,55649.18825,0.0
1001402,1115028075859.0,19.49,0.23,79.84508000000002,15.95849,55649.19375,0.0
1001402,1115028075859.0,18.74,0.17,79.84491,15.95788,55204.22919,0.0
1001402,1115028075859.0,19.44,0.23,79.84447,15.957629999999998,55204.23529,0.0
1001402,1115028075859.0,19.52,0.24,79.84476,15.957670000000002,55204.24141,0.0
1001402,1115028075859.0,19.58,0.25,79.84465,15.95788,55204.24757000001,0.0
1001402,1115028075859.0,19.19,0.21,79.84474,15.95805,55857.34529,0.0
1001402,1115028075859.0,19.31,0.23,79.84489,15.95811,55857.35359,0.0
1001402,1115028075859.0,19.74,0.28,79.84456999999998,15.95795,55857.36206,0.0
1001402,1115028075859.0,20.02,0.33,79.84475,15.95788,55857.37076000001,0.0
1001402,1115028075859.0,19.18,0.21,79.84475,15.95788,55883.4104,0.0
