InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1001827,1152030009515.0,15.28,0.06,131.97551,51.17997,54178.30535,0.0
1001827,1152030009515.0,15.32,0.06,131.97547,51.17995,54178.31086000001,0.0
1001827,1152030009515.0,15.32,0.06,131.97544,51.17997,54178.31631,0.0
1001827,1152030009515.0,15.3,0.06,131.97548,51.17996,54238.17152999999,0.0
1001827,1152030009515.0,15.25,0.06,131.9755,51.17998,54238.17645,0.0
1001827,1152030009515.0,15.33,0.06,131.97552,51.17994,54238.18707000001,0.0
1001827,1152030009515.0,15.34,0.06,131.97541,51.17999,54238.21711000001,0.0
1001827,1152030009515.0,15.25,0.06,131.97548,51.17987,54806.29077000001,0.0
1001827,1152030009515.0,15.29,0.06,131.97536000000002,51.17986,54806.29684,0.0
1001827,1152030009515.0,15.3,0.06,131.97548999999998,51.17984000000001,54806.30282999999,0.0
1001827,1152030009515.0,15.3,0.06,131.97535,51.17987,54806.3089,0.0
1001827,1152030009515.0,15.32,0.06,131.97538,51.17986,54747.49095,0.0
1001827,1152030009515.0,15.32,0.06,131.97542,51.17983,54747.49526,0.0
1001827,1152030009515.0,15.33,0.06,131.97548,51.17985,54747.49973,0.0
1001827,1152030009515.0,15.31,0.06,131.97536000000002,51.17983,54747.50403,0.0
1001827,1152030009515.0,15.3,0.06,131.97541,51.17988,54769.46568,0.0
1001827,1152030009515.0,15.3,0.06,131.97542,51.17985,54769.4736,0.0
1001827,1152030009515.0,15.29,0.06,131.97539,51.17986,54769.48163,0.0
1001827,1152030009515.0,15.31,0.06,131.97544,51.17986,54769.48983,0.0
1001827,1152030009515.0,15.33,0.06,131.97542,51.17985,54945.15112,0.0
1001827,1152030009515.0,15.31,0.06,131.97543000000002,51.17981,54945.15844,0.0
1001827,1152030009515.0,15.31,0.06,131.9754,51.17985,54945.16562000001,0.0
1001827,1152030009515.0,15.3,0.06,131.97542,51.17985,54945.17291,0.0
1001827,1152030009515.0,15.3,0.06,131.97542,51.17984000000001,54946.22271,0.0
1001827,1152030009515.0,15.29,0.06,131.97543000000002,51.17986,54946.22794,0.0
1001827,1152030009515.0,15.33,0.06,131.97538,51.17986,54946.23311,0.0
1001827,1152030009515.0,15.31,0.06,131.97542,51.17985,54946.23809,0.0
1001827,1152030009515.0,15.32,0.06,131.97543000000002,51.17984000000001,55183.36089,0.0
1001827,1152030009515.0,15.32,0.06,131.97544,51.17985,55183.36549,0.0
1001827,1152030009515.0,15.33,0.06,131.97539,51.17984000000001,55183.37012000001,0.0
1001827,1152030009515.0,15.31,0.06,131.97539,51.17983,55183.37477,0.0
1001827,1152030009515.0,15.32,0.06,131.97544,51.17987,54886.2284,0.0
1001827,1152030009515.0,15.33,0.06,131.97541,51.17987,54886.23202,0.0
1001827,1152030009515.0,15.31,0.06,131.97541,51.17983,54886.23568,0.0
1001827,1152030009515.0,15.35,0.06,131.97543000000002,51.17989,54886.23937,0.0
1001827,1152030009515.0,15.4,0.07,131.97535,51.17983,54850.19631,0.0
1001827,1152030009515.0,15.28,0.08,131.9754,51.17979,54850.20169,0.0
1001827,1152030009515.0,15.31,0.06,131.97538,51.17983,54852.18017000001,0.0
1001827,1152030009515.0,15.46,0.07,131.97545,51.17984000000001,54852.18439,0.0
1001827,1152030009515.0,15.34,0.06,131.9754,51.17984000000001,54852.18861000001,0.0
1001827,1152030009515.0,15.25,0.06,131.97543000000002,51.17984000000001,54852.19292,0.0
1001827,1152030009515.0,15.32,0.06,131.97542,51.17983,54862.19207000001,0.0
1001827,1152030009515.0,15.3,0.06,131.97542,51.17983,54862.1982,0.0
1001827,1152030009515.0,15.32,0.06,131.97541,51.17982,54862.20443,0.0
1001827,1152030009515.0,15.3,0.06,131.97544,51.17984000000001,54862.2106,0.0
1001827,1152030009515.0,15.3,0.06,131.9754,51.17984000000001,54892.1306,0.0
1001827,1152030009515.0,15.32,0.06,131.9754,51.17985,54892.13874,0.0
1001827,1152030009515.0,15.31,0.06,131.97545,51.17984000000001,54892.1469,0.0
1001827,1152030009515.0,15.3,0.06,131.97537,51.17985,54892.15502000001,0.0
1001827,1152030009515.0,15.32,0.06,131.97539,51.17987,54913.2613,0.0
1001827,1152030009515.0,15.31,0.06,131.97542,51.17984000000001,54913.26782000001,0.0
1001827,1152030009515.0,15.3,0.06,131.97543000000002,51.17987,54913.27443,0.0
1001827,1152030009515.0,15.31,0.06,131.97547,51.17984000000001,54913.28097000001,0.0
1001827,1152030009515.0,15.34,0.06,131.97541,51.17985,55159.38629,0.0
1001827,1152030009515.0,15.3,0.06,131.97539,51.17984000000001,55159.39118,0.0
1001827,1152030009515.0,15.32,0.06,131.9754,51.17983,55159.39604,0.0
1001827,1152030009515.0,15.32,0.06,131.97539,51.17983,55159.40093,0.0
1001827,1152030009515.0,15.33,0.06,131.97543000000002,51.17989,55133.47072999999,0.0
1001827,1152030009515.0,15.33,0.06,131.97538,51.17984000000001,55133.47857000001,0.0
1001827,1152030009515.0,15.33,0.06,131.97534,51.17987,55133.48642000001,0.0
1001827,1152030009515.0,15.31,0.06,131.9754,51.17983,55133.49434,0.0
1001827,1152030009515.0,15.31,0.06,131.97546,51.17984000000001,55298.20792000001,0.0
1001827,1152030009515.0,15.31,0.06,131.97548999999998,51.17984000000001,55298.212999999996,0.0
1001827,1152030009515.0,15.32,0.06,131.97542,51.17984000000001,55298.21815,0.0
1001827,1152030009515.0,15.31,0.06,131.97545,51.17983,55298.22329,0.0
1001827,1152030009515.0,15.29,0.06,131.97544,51.17984000000001,55542.385270000006,0.0
1001827,1152030009515.0,15.3,0.06,131.97545,51.17983,55542.39564,0.0
1001827,1152030009515.0,15.32,0.06,131.9754,51.17986,55542.40086,0.0
1001827,1152030009515.0,15.3,0.06,131.97535,51.17977,55247.15769,0.0
1001827,1152030009515.0,15.31,0.06,131.97538,51.17981,55247.16231,0.0
1001827,1152030009515.0,15.29,0.06,131.97535,51.1798,55247.16694,0.0
1001827,1152030009515.0,15.3,0.06,131.97533,51.17981,55247.17152,0.0
1001827,1152030009515.0,15.31,0.06,131.97538,51.1798,55273.20486000001,0.0
1001827,1152030009515.0,15.3,0.06,131.97543000000002,51.1798,55273.20884,0.0
1001827,1152030009515.0,15.32,0.06,131.97539,51.17983,55273.21292000001,0.0
1001827,1152030009515.0,15.31,0.06,131.97539,51.17982,55273.21697,0.0
1001827,1152030009515.0,15.31,0.06,131.97542,51.17987,55328.17075,0.0
1001827,1152030009515.0,15.3,0.06,131.97544,51.17988,55328.17702999999,0.0
1001827,1152030009515.0,15.31,0.06,131.97541,51.17986,55328.18337000001,0.0
1001827,1152030009515.0,15.32,0.06,131.9754,51.17986,55328.18965,0.0
1001827,1152030009515.0,15.31,0.06,131.9754,51.17983,55511.41653,0.0
1001827,1152030009515.0,15.29,0.06,131.97541,51.17982,55511.42701,0.0
1001827,1152030009515.0,15.31,0.06,131.97541,51.17983,55511.43226,0.0
1001827,1152030009515.0,15.31,0.06,131.97547,51.17984000000001,55602.25008,0.0
1001827,1152030009515.0,15.31,0.06,131.97545,51.17985,55602.2563,0.0
1001827,1152030009515.0,15.3,0.06,131.97544,51.17987,55602.26259,0.0
1001827,1152030009515.0,15.3,0.06,131.97543000000002,51.17983,55602.26878,0.0
1001827,1152030009515.0,15.3,0.06,131.97546,51.17984000000001,55618.15702000001,0.0
1001827,1152030009515.0,15.38,0.06,131.97543000000002,51.17983,55618.16212000001,0.0
1001827,1152030009515.0,15.3,0.06,131.97542,51.17981,55618.1673,0.0
1001827,1152030009515.0,15.31,0.06,131.97541,51.17982,55618.17245,0.0
1001827,1152030009515.0,15.3,0.06,131.97546,51.17982,55574.2514,0.0
1001827,1152030009515.0,15.31,0.06,131.97543000000002,51.17983,55574.25607,0.0
1001827,1152030009515.0,15.3,0.06,131.97543000000002,51.17982,55574.26071,0.0
1001827,1152030009515.0,15.3,0.06,131.97544,51.17984000000001,55574.26536000001,0.0
1001827,1152030009515.0,15.29,0.06,131.97542,51.17983,55591.29751,0.0
1001827,1152030009515.0,15.31,0.06,131.97543000000002,51.17987,55591.30273,0.0
1001827,1152030009515.0,15.3,0.06,131.97541,51.17985,55591.30797,0.0
1001827,1152030009515.0,15.3,0.06,131.97544,51.17984000000001,55591.31322,0.0
1001827,1152030009515.0,15.3,0.06,131.97541,51.17983,55636.18945,0.0
1001827,1152030009515.0,15.32,0.06,131.97538,51.17983,55636.1935,0.0
1001827,1152030009515.0,15.31,0.06,131.97542,51.17985,55636.19761,0.0
1001827,1152030009515.0,15.29,0.06,131.97544,51.17984000000001,55636.20168,0.0
1001827,1152030009515.0,15.32,0.06,131.97534,51.1798,55694.20462,0.0
1001827,1152030009515.0,15.29,0.06,131.97534,51.1798,55694.21083,0.0
1001827,1152030009515.0,15.3,0.06,131.97536000000002,51.17978,55694.21762,0.0
1001827,1152030009515.0,15.32,0.06,131.97534,51.17983,55694.22389,0.0
1001827,1152030009515.0,15.3,0.06,131.97546,51.17996,54050.4606,0.0
1001827,1152030009515.0,15.32,0.06,131.97547,51.17992,54050.46849,0.0
1001827,1152030009515.0,15.31,0.06,131.97547,51.17994,54050.47637,0.0
1001827,1152030009515.0,15.28,0.06,131.97543000000002,51.17993,54050.48427000001,0.0
1001827,1152030009515.0,15.33,0.06,131.97533,51.17983,55923.45266,0.0
1001827,1152030009515.0,15.32,0.06,131.97534,51.17982,55923.45889,0.0
1001827,1152030009515.0,15.32,0.06,131.97536000000002,51.17982,55923.46511000001,0.0
1001827,1152030009515.0,15.35,0.06,131.97537,51.1798,55923.47144,0.0
1001827,1152030009515.0,15.31,0.06,131.97534,51.17982,55945.26317000001,0.0
1001827,1152030009515.0,15.33,0.06,131.97542,51.17979,55945.26775,0.0
1001827,1152030009515.0,15.31,0.06,131.97534,51.17978,55945.27232,0.0
1001827,1152030009515.0,15.3,0.06,131.97531,51.17978,55945.27684,0.0
1001827,1152030009515.0,15.31,0.06,131.97538,51.1798,55979.19411,0.0
1001827,1152030009515.0,15.3,0.06,131.97536000000002,51.17983,55979.19915,0.0
1001827,1152030009515.0,15.32,0.06,131.97537,51.1798,55979.20426000001,0.0
1001827,1152030009515.0,15.32,0.06,131.97534,51.17982,55979.20933,0.0
1001827,1152030009515.0,15.31,0.06,131.97535,51.17983,55984.1667,0.0
1001827,1152030009515.0,15.32,0.06,131.97535,51.17979,55984.17184,0.0
1001827,1152030009515.0,15.31,0.06,131.97535,51.1798,55984.17701,0.0
1001827,1152030009515.0,15.31,0.06,131.97535,51.1798,55984.18219,0.0
1001827,1152030009515.0,15.3,0.06,131.97537,51.17982,56008.19734,0.0
1001827,1152030009515.0,15.3,0.06,131.97538,51.17981,56008.20235,0.0
1001827,1152030009515.0,15.3,0.06,131.97536000000002,51.17982,56008.20739,0.0
1001827,1152030009515.0,15.3,0.06,131.97537,51.1798,56008.21247000001,0.0
1001827,1152030009515.0,15.31,0.06,131.97531999999998,51.17983,56039.13027,0.0
1001827,1152030009515.0,15.32,0.06,131.97534,51.17981,56039.13597999999,0.0
1001827,1152030009515.0,15.31,0.06,131.97538,51.17979,56039.14162,0.0
1001827,1152030009515.0,15.32,0.06,131.97534,51.17981,56039.14723,0.0
1001827,1152030009515.0,15.3,0.06,131.97539,51.17982,56064.14418,0.0
1001827,1152030009515.0,15.3,0.06,131.97537,51.17981,56064.15022,0.0
1001827,1152030009515.0,15.33,0.06,131.97538,51.17983,56064.1563,0.0
1001827,1152030009515.0,15.31,0.06,131.97541,51.17981,56064.16238,0.0
1001827,1152030009515.0,15.3,0.06,131.97536000000002,51.17981,56255.38445,0.0
1001827,1152030009515.0,15.31,0.06,131.97533,51.17983,56255.39264,0.0
1001827,1152030009515.0,15.3,0.06,131.97533,51.17977,56255.40089,0.0
1001827,1152030009515.0,15.29,0.06,131.97531999999998,51.1798,56255.40924,0.0
1001827,1152030009515.0,15.31,0.06,131.97535,51.17981,56272.43911,0.0
1001827,1152030009515.0,15.31,0.06,131.97534,51.17981,56272.44461000001,0.0
1001827,1152030009515.0,15.3,0.06,131.97534,51.17981,56272.45011000001,0.0
1001827,1152030009515.0,15.31,0.06,131.97533,51.17979,56272.45562000001,0.0
1001827,1152030009515.0,15.3,0.06,131.97533,51.17981,56299.26296,0.0
1001827,1152030009515.0,15.33,0.06,131.97535,51.17982,56299.26691000001,0.0
1001827,1152030009515.0,15.3,0.06,131.97533,51.17979,56299.2709,0.0
1001827,1152030009515.0,15.28,0.06,131.97536000000002,51.17982,56299.27487000001,0.0
1001827,1152030009515.0,15.32,0.06,131.97531,51.17981,56307.31516000001,0.0
1001827,1152030009515.0,15.3,0.06,131.97536000000002,51.1798,56307.31993,0.0
1001827,1152030009515.0,15.3,0.06,131.97535,51.1798,56307.32472999999,0.0
1001827,1152030009515.0,15.32,0.06,131.97534,51.1798,56307.32954,0.0
1001827,1152030009515.0,15.3,0.06,131.97538,51.17982,56314.28595,0.0
1001827,1152030009515.0,15.29,0.06,131.97536000000002,51.17977,56314.2951,0.0
1001827,1152030009515.0,15.29,0.06,131.97534,51.17979,56314.30439,0.0
1001827,1152030009515.0,15.3,0.06,131.97534,51.1798,56314.31367999999,0.0
1001827,1152030009515.0,15.31,0.06,131.97536000000002,51.1798,56325.16161,0.0
1001827,1152030009515.0,15.3,0.06,131.97539,51.17981,56325.16665,0.0
1001827,1152030009515.0,15.29,0.06,131.97533,51.17981,56325.17174,0.0
1001827,1152030009515.0,15.3,0.06,131.97531,51.17982,56325.17681,0.0
1001827,1152030009515.0,15.32,0.06,131.97533,51.1798,56334.23428,0.0
1001827,1152030009515.0,15.31,0.06,131.97533,51.1798,56334.24324,0.0
1001827,1152030009515.0,15.31,0.06,131.97533,51.1798,56334.24808,0.0
1001827,1152030009515.0,15.31,0.06,131.97534,51.1798,56334.25289,0.0
1001827,1152030009515.0,15.31,0.06,131.97535,51.17979,56340.13015,0.0
1001827,1152030009515.0,15.32,0.06,131.97531999999998,51.17981,56340.1352,0.0
1001827,1152030009515.0,15.32,0.06,131.97535,51.17981,56340.14025,0.0
1001827,1152030009515.0,15.32,0.06,131.97534,51.17979,56340.14535,0.0
1001827,1152030009515.0,15.3,0.06,131.97533,51.17981,56358.29225,0.0
1001827,1152030009515.0,15.32,0.06,131.97533,51.17981,56358.29964,0.0
1001827,1152030009515.0,15.32,0.06,131.97536000000002,51.17982,56358.30699,0.0
1001827,1152030009515.0,15.31,0.06,131.97535,51.17978,56358.31437000001,0.0
1001827,1152030009515.0,15.32,0.06,131.9753,51.17981,56374.20432999999,0.0
1001827,1152030009515.0,15.31,0.06,131.97531,51.17985,56374.20993,0.0
1001827,1152030009515.0,15.32,0.06,131.97534,51.17983,56374.21557000001,0.0
1001827,1152030009515.0,15.32,0.06,131.9753,51.17981,56374.22117999999,0.0
1001827,1152030009515.0,15.32,0.06,131.97534,51.1798,55956.30425,0.0
1001827,1152030009515.0,15.3,0.06,131.97535,51.17982,55956.30937,0.0
1001827,1152030009515.0,15.29,0.06,131.97536000000002,51.17981,55956.31456,0.0
1001827,1152030009515.0,15.31,0.06,131.97536000000002,51.17981,55956.31972000001,0.0
1001827,1152030009515.0,15.3,0.06,131.97535,51.1798,56400.15154,0.0
1001827,1152030009515.0,15.29,0.06,131.97541,51.17979,56400.15777000001,0.0
1001827,1152030009515.0,15.29,0.06,131.97537,51.17981,56400.16397,0.0
1001827,1152030009515.0,15.31,0.06,131.97535,51.17982,56400.17022000001,0.0
1001827,1152030009515.0,15.29,0.06,131.97536000000002,51.1798,56429.14742,0.0
1001827,1152030009515.0,15.35,0.06,131.97535,51.17982,56429.15284,0.0
1001827,1152030009515.0,15.35,0.06,131.97537,51.17982,56429.15832,0.0
1001827,1152030009515.0,15.34,0.06,131.97531999999998,51.17983,56429.16374,0.0
1001827,1152030009515.0,15.28,0.06,131.97535,51.1798,56588.46418,0.0
1001827,1152030009515.0,15.3,0.06,131.97535,51.17983,56588.46977,0.0
1001827,1152030009515.0,15.31,0.06,131.97535,51.17983,56588.47539,0.0
1001827,1152030009515.0,15.29,0.06,131.97534,51.17978,56588.48099,0.0
1001828,1135039006397.0,20.58,0.38,132.01357,34.14755,53726.4226,0.0
1001828,1135039006397.0,19.93,0.27,132.01368,34.14673,53675.46855,0.0
1001828,1135039006397.0,21.19,0.55,132.01422,34.14662,53685.48954,0.0
1001828,1135039006397.0,21.25,0.56,132.01426999999998,34.14738,53768.30471,0.0
1001828,1135039006397.0,20.44,0.36,132.01411000000002,34.147420000000004,53788.18052,0.0
1001828,1135039006397.0,20.04,0.28,132.01401,34.14721,53737.31254,0.0
1001828,1135039006397.0,20.36,0.33,132.01385,34.146809999999995,53741.31122,0.0
1001828,1135039006397.0,20.38,0.34,132.01453999999998,34.14685,53741.31834,0.0
1001828,1135039006397.0,21.21,0.52,132.01296000000002,34.14658,54060.42429,0.0
1001828,1135039006397.0,20.14,0.28,132.01415,34.14758,54035.45374,0.0
1001828,1135039006397.0,20.88,0.43,132.01401,34.14665,54449.45653,0.0
1001828,1135039006397.0,21.23,0.52,132.01325,34.1471,54465.33819,0.0
1001828,1135039006397.0,20.92,0.45,132.01384,34.147040000000004,54175.21417000001,0.0
1001828,1135039006397.0,20.37,0.32,132.0137,34.14679,54424.42442999999,0.0
1001828,1135039006397.0,20.4,0.33,132.01345,34.14726,54424.43755,0.0
1001828,1135039006397.0,21.31,0.55,132.01435,34.1477,54424.44406,0.0
1001828,1135039006397.0,20.08,0.27,132.01361,34.14753,54821.50356000001,0.0
1001828,1135039006397.0,20.31,0.31,132.01408999999998,34.147459999999995,54830.37421,0.0
1001828,1135039006397.0,20.68,0.38,132.01441,34.14693,54830.3797,0.0
1001828,1135039006397.0,21.12,0.5,132.01453999999998,34.1476,54524.17973,0.0
1001828,1135039006397.0,20.45,0.34,132.01415,34.14751,54524.19417,0.0
1001828,1135039006397.0,20.26,0.3,132.01426999999998,34.14732,54476.32276,0.0
1001828,1135039006397.0,20.26,0.3,132.01383,34.147079999999995,54476.33168,0.0
1001828,1135039006397.0,20.69,0.38,132.01368,34.14663,54476.3406,0.0
1001828,1135039006397.0,20.67,0.38,132.01404,34.147290000000005,54476.34948,0.0
1001828,1135039006397.0,21.08,0.48,132.01455,34.14747,54790.44411,0.0
1001828,1135039006397.0,20.66,0.38,132.01414,34.14716,54790.45856,0.0
1001828,1135039006397.0,20.06,0.27,132.01386000000002,34.147009999999995,54767.450999999994,0.0
1001828,1135039006397.0,20.66,0.39,132.014,34.14726,54942.17525,0.0
1001828,1135039006397.0,20.87,0.43,132.01373,34.14692,54866.18398,0.0
1001828,1135039006397.0,20.29,0.26,132.01398999999998,34.14738,54851.43422,0.0
1001828,1135039006397.0,19.49,0.18,132.01411000000002,34.14696,54851.4473,0.0
1001828,1135039006397.0,20.66,0.37,132.01377,34.1473,54860.27496,0.0
1001828,1135039006397.0,19.67,0.22,132.01381999999998,34.147459999999995,54860.27974,0.0
1001828,1135039006397.0,20.36,0.32,132.01433,34.14718,54913.12116,0.0
1001828,1135039006397.0,20.11,0.28,132.01433,34.14624,54913.12667000001,0.0
1001828,1135039006397.0,19.95,0.27,132.01485,34.14777,55151.38009,0.0
1001828,1135039006397.0,20.41,0.34,132.01397,34.1475,55151.40479,0.0
1001828,1135039006397.0,20.78,0.41,132.01378,34.14726,55300.14601,0.0
1001828,1135039006397.0,20.35,0.33,132.014,34.14691,55300.15975,0.0
1001828,1135039006397.0,20.83,0.47,132.01405,34.14625,55533.33363,0.0
1001828,1135039006397.0,21.09,0.42,132.01369,34.14732,55543.4034,0.0
1001828,1135039006397.0,20.82,0.36,132.0144,34.14733,55543.41995,0.0
1001828,1135039006397.0,21.07,0.42,132.01415,34.1468,55543.4283,0.0
1001828,1135039006397.0,20.74,0.41,132.0136,34.14705,55241.25903,0.0
1001828,1135039006397.0,20.37,0.33,132.01407,34.14683,55246.28053,0.0
1001828,1135039006397.0,20.54,0.37,132.01373,34.14648,55269.13344,0.0
1001828,1135039006397.0,20.1,0.29,132.0139,34.14734,55507.49147000001,0.0
1001828,1135039006397.0,20.73,0.41,132.01404,34.14685,55507.5123,0.0
1001828,1135039006397.0,21.3,0.48,132.0144,34.14678,55598.22609,0.0
1001828,1135039006397.0,21.25,0.41,132.01473,34.14728,55604.17947,0.0
1001828,1135039006397.0,20.67,0.3,132.01404,34.147290000000005,55604.20361,0.0
1001828,1135039006397.0,20.31,0.33,132.01353999999998,34.14747,55617.19142999999,0.0
1001828,1135039006397.0,20.61,0.4,132.01337,34.14719,55630.16733,0.0
1001828,1135039006397.0,21.2,0.57,132.01288,34.14694,55650.23692999999,0.0
1001828,1135039006397.0,21.11,0.54,132.01462,34.14706,55834.46411,0.0
1001828,1135039006397.0,20.71,0.42,132.01377,34.14698,55834.47972,0.0
1001828,1135039006397.0,20.22,0.3,132.01348000000002,34.147420000000004,55892.44661,0.0
1001828,1135039006397.0,20.47,0.36,132.015,34.14738,55919.31249,0.0
1001828,1135039006397.0,20.9,0.46,132.01439,34.14737,55919.32162,0.0
1001828,1135039006397.0,20.42,0.35,132.01592,34.14733,55975.20029,0.0
1001828,1135039006397.0,20.24,0.32,132.01421000000002,34.14718,55975.20819,0.0
1001828,1135039006397.0,20.24,0.31,132.01429,34.14753,55980.1861,0.0
1001828,1135039006397.0,20.67,0.33,132.01377,34.14706,56238.5163,0.0
1001828,1135039006397.0,20.21,0.26,132.0145,34.147040000000004,56254.43953,0.0
1001828,1135039006397.0,20.84,0.37,132.01377,34.14748,56254.4473,0.0
1001828,1135039006397.0,20.3,0.28,132.01373,34.14706,56306.46389,0.0
1001828,1135039006397.0,20.37,0.28,132.01373999999998,34.147009999999995,56341.21229,0.0
1001828,1135039006397.0,21.26,0.58,132.01334,34.147659999999995,56356.19314,0.0
1001828,1135039006397.0,20.38,0.35,132.0139,34.14711,56356.20219,0.0
1001828,1135039006397.0,20.2,0.31,132.01291,34.14658,56356.22049,0.0
1001828,1135039006397.0,19.74,0.25,132.01395,34.1471,56390.20843,0.0
1001828,1135039006465.0,18.68,0.15,131.98811,34.149190000000004,53711.3529,0.0
1001828,1135039006465.0,18.61,0.14,131.98827,34.148990000000005,53726.41228,0.0
1001828,1135039006465.0,19.03,0.17,131.98856,34.14913,53726.4226,0.0
1001828,1135039006465.0,18.84,0.16,131.98813,34.14898,53726.433,0.0
1001828,1135039006465.0,18.75,0.15,131.98832,34.14898,53726.44341,0.0
1001828,1135039006465.0,18.67,0.15,131.98808,34.14905,53495.16296,0.0
1001828,1135039006465.0,19.31,0.21,131.98864,34.14918,53495.16943,0.0
1001828,1135039006465.0,19.41,0.23,131.98835,34.149,53495.17589,0.0
1001828,1135039006465.0,19.07,0.21,131.98864,34.14929,53495.18236,0.0
1001828,1135039006465.0,18.73,0.15,131.98818,34.14925,53675.4473,0.0
